Open Time,Open,High,Low,Close,Volume
2025-02-03 23:30:00,216.01,217.0,215.45,216.28,61298.029
2025-02-04 00:00:00,216.27,217.97,215.36,215.99,80203.19499999999
2025-02-04 00:30:00,215.99,217.86,215.21,215.3,73396.562
2025-02-04 01:00:00,215.3,217.29,215.18,217.29,60868.701
2025-02-04 01:30:00,217.29,219.5,216.97,218.64,106503.124
2025-02-04 02:00:00,218.64,219.97,217.73,218.2,81339.632
2025-02-04 02:30:00,218.2,218.76,215.65,215.67,70703.166
2025-02-04 03:00:00,215.68,216.42,214.26,214.29,111311.99
2025-02-04 03:30:00,214.29,215.67,213.89,215.48,67802.663
2025-02-04 04:00:00,215.48,216.08,214.14,214.4,66923.306
2025-02-04 04:30:00,214.4,215.23,212.44,212.93,142373.50699999998
2025-02-04 05:00:00,212.92,213.35,203.67,204.2,437374.44
2025-02-04 05:30:00,204.2,205.56,201.87,203.94,279869.078
2025-02-04 06:00:00,203.95,207.32,203.73,204.14,151362.481
2025-02-04 06:30:00,204.15,206.97,204.03,206.61,64619.342000000004
2025-02-04 07:00:00,206.61,207.9,205.51,205.62,69275.245
2025-02-04 07:30:00,205.62,207.31,203.67,204.23,181742.567
2025-02-04 08:00:00,204.22,206.05,203.07,205.7,74558.995
2025-02-04 08:30:00,205.7,205.7,202.43,203.61,136827.461
2025-02-04 09:00:00,203.6,205.83,203.52,205.24,95538.694
2025-02-04 09:30:00,205.24,206.54,204.44,204.64,64634.813
2025-02-04 10:00:00,204.65,208.4,204.52,208.1,164154.632
2025-02-04 10:30:00,208.1,208.77,207.06,207.58,52532.009
2025-02-04 11:00:00,207.58,210.8,207.42,210.26,98980.299
2025-02-04 11:30:00,210.26,210.68,207.49,207.67,63891.301
2025-02-04 12:00:00,207.67,210.34,207.67,210.18,49806.698
2025-02-04 12:30:00,210.19,212.7,210.19,211.17,119412.416
2025-02-04 13:00:00,211.17,213.1,210.51,212.53,93705.518
2025-02-04 13:30:00,212.52,213.25,209.99,210.36,136903.83800000002
2025-02-04 14:00:00,210.35,212.35,209.35,211.96,108244.352
2025-02-04 14:30:00,211.96,216.04,211.59,214.24,189511.252
2025-02-04 15:00:00,214.23,215.2,209.78,212.48,236963.4
2025-02-04 15:30:00,212.48,216.74,211.86,215.65,139547.731
2025-02-04 16:00:00,215.65,217.98,215.33,216.26,133685.226
2025-02-04 16:30:00,216.26,217.22,214.48,214.55,79333.236
2025-02-04 17:00:00,214.55,217.0,213.63,213.86,126050.97
2025-02-04 17:30:00,213.87,214.08,212.32,213.86,91635.658
2025-02-04 18:00:00,213.85,214.41,212.14,212.31,53052.814
2025-02-04 18:30:00,212.31,214.66,211.51,214.47,72170.176
2025-02-04 19:00:00,214.47,218.34,214.04,217.4,151646.987
2025-02-04 19:30:00,217.4,218.35,208.27,208.29,283841.121
2025-02-04 20:00:00,208.29,210.49,205.25,206.94,305155.562
2025-02-04 20:30:00,206.93,209.17,205.59,206.21,162040.241
2025-02-04 21:00:00,206.21,206.54,203.64,205.24,140838.577
2025-02-04 21:30:00,205.23,205.9,202.54,203.11,156785.297
2025-02-04 22:00:00,203.11,204.87,202.52,203.63,158189.268
2025-02-04 22:30:00,203.64,206.35,203.24,205.48,61163.79
2025-02-04 23:00:00,205.49,206.34,203.66,204.72,120548.887
2025-02-04 23:30:00,204.72,208.32,204.48,206.64,57174.169
2025-02-05 00:00:00,206.64,207.45,205.64,207.13,73868.17599999999
2025-02-05 00:30:00,207.13,208.24,206.03,206.71,39343.324
2025-02-05 01:00:00,206.7,209.39,206.66,207.49,56963.815
2025-02-05 01:30:00,207.49,207.91,205.12,205.52,64835.062
2025-02-05 02:00:00,205.51,206.79,205.11,206.14,70118.812
2025-02-05 02:30:00,206.14,208.22,205.13,207.56,68522.792
2025-02-05 03:00:00,207.56,208.04,206.51,206.83,26328.807
2025-02-05 03:30:00,206.84,209.02,206.83,207.38,83162.246
2025-02-05 04:00:00,207.38,207.53,205.45,205.59,42545.683
2025-02-05 04:30:00,205.6,206.55,204.67,205.06,37260.211
2025-02-05 05:00:00,205.06,205.6,203.93,204.36,46166.575
2025-02-05 05:30:00,204.36,206.73,203.54,206.47,82638.76000000001
2025-02-05 06:00:00,206.46,208.32,205.33,205.98,51984.366
2025-02-05 06:30:00,205.98,205.98,204.28,204.74,45926.435
2025-02-05 07:00:00,204.73,205.21,203.85,205.04,60574.816
2025-02-05 07:30:00,205.03,205.86,204.19,205.07,37825.602
2025-02-05 08:00:00,205.06,206.29,204.43,204.65,34052.936
2025-02-05 08:30:00,204.64,205.15,203.83,204.97,47983.123999999996
2025-02-05 09:00:00,204.96,206.13,204.42,204.55,47439.418
2025-02-05 09:30:00,204.54,204.54,202.92,203.37,56674.712
2025-02-05 10:00:00,203.36,205.12,203.11,204.79,40778.374
2025-02-05 10:30:00,204.78,205.41,204.55,204.65,35346.979
2025-02-05 11:00:00,204.66,206.94,204.65,205.24,62394.239
2025-02-05 11:30:00,205.25,206.64,204.92,206.33,52678.017
2025-02-05 12:00:00,206.32,207.18,205.84,206.35,57831.252
2025-02-05 12:30:00,206.35,206.36,204.59,204.85,37609.619
2025-02-05 13:00:00,204.84,205.63,204.45,205.28,40152.124
2025-02-05 13:30:00,205.28,206.29,205.23,206.0,42592.192
2025-02-05 14:00:00,205.99,206.54,204.04,206.49,59546.699
2025-02-05 14:30:00,206.48,207.62,203.3,203.94,144146.332
2025-02-05 15:00:00,203.95,205.33,201.56,205.27,119799.22600000001
2025-02-05 15:30:00,205.26,205.77,201.42,201.77,68321.94
2025-02-05 16:00:00,201.76,202.12,198.48,199.4,219879.354
2025-02-05 16:30:00,199.4,201.39,197.83,199.79,208460.323
2025-02-05 17:00:00,199.79,201.49,198.4,198.59,99815.783
2025-02-05 17:30:00,198.6,199.0,196.57,197.41,110953.566
2025-02-05 18:00:00,197.42,198.29,196.53,197.54,95468.345
2025-02-05 18:30:00,197.53,198.85,196.42,197.75,56247.422000000006
2025-02-05 19:00:00,197.75,199.12,197.13,199.08,53836.348
2025-02-05 19:30:00,199.07,200.0,198.76,199.56,54486.687
2025-02-05 20:00:00,199.56,200.67,198.92,199.49,47706.218
2025-02-05 20:30:00,199.5,199.64,196.7,198.56,65955.241
2025-02-05 21:00:00,198.57,199.4,198.25,198.95,32199.216
2025-02-05 21:30:00,198.93,200.06,198.74,198.83,55243.246
2025-02-05 22:00:00,198.82,199.48,196.85,197.0,71695.27
2025-02-05 22:30:00,197.0,197.85,195.47,195.99,57294.976
2025-02-05 23:00:00,195.98,197.45,195.5,195.67,47117.042
2025-02-05 23:30:00,195.66,196.52,195.14,196.12,43030.335
2025-02-06 00:00:00,196.12,198.82,195.93,198.29,75594.823
2025-02-06 00:30:00,198.28,198.92,196.64,197.18,51183.392
2025-02-06 01:00:00,197.19,199.98,196.22,198.84,50726.82
2025-02-06 01:30:00,198.83,199.62,198.04,199.4,36044.151
2025-02-06 02:00:00,199.38,201.22,199.24,200.67,51182.924
2025-02-06 02:30:00,200.66,200.8,199.92,200.31,30907.861
2025-02-06 03:00:00,200.31,200.65,199.36,200.22,28888.356
2025-02-06 03:30:00,200.22,201.27,200.13,200.71,29445.312
2025-02-06 04:00:00,200.71,202.1,200.27,201.68,29783.291
2025-02-06 04:30:00,201.68,201.74,200.94,201.58,23883.503
2025-02-06 05:00:00,201.58,201.97,200.69,201.9,27461.221
2025-02-06 05:30:00,201.9,202.62,201.38,201.7,40172.656
2025-02-06 06:00:00,201.69,203.12,201.44,202.26,154505.142
2025-02-06 06:30:00,202.27,203.98,202.22,203.7,204065.384
2025-02-06 07:00:00,203.69,203.69,202.39,202.51,106969.507
2025-02-06 07:30:00,202.52,203.08,201.8,202.0,37387.297
2025-02-06 08:00:00,202.0,202.54,201.52,201.67,44392.119
2025-02-06 08:30:00,201.67,201.94,200.84,201.15,49816.106
2025-02-06 09:00:00,201.14,202.93,200.66,201.93,49936.229
2025-02-06 09:30:00,201.94,202.9,201.82,202.57,25274.836
2025-02-06 10:00:00,202.58,202.86,202.11,202.59,25574.215
2025-02-06 10:30:00,202.6,202.65,200.84,201.34,32390.226
2025-02-06 11:00:00,201.33,201.5,199.18,199.55,41708.388
2025-02-06 11:30:00,199.55,201.0,198.66,200.26,39981.365
2025-02-06 12:00:00,200.27,200.63,198.65,199.11,36967.376000000004
2025-02-06 12:30:00,199.1,199.4,197.77,198.24,68880.71800000001
2025-02-06 13:00:00,198.24,199.04,198.04,198.59,45836.081
2025-02-06 13:30:00,198.59,200.46,198.52,200.22,70530.105
2025-02-06 14:00:00,200.21,200.65,197.55,198.06,62153.452
2025-02-06 14:30:00,198.06,198.8,195.1,195.25,118621.128
2025-02-06 15:00:00,195.25,196.2,194.03,194.17,125308.172
2025-02-06 15:30:00,194.18,194.22,190.52,191.23,222997.261
2025-02-06 16:00:00,191.23,192.95,190.24,190.37,152720.675
2025-02-06 16:30:00,190.37,190.91,188.73,190.34,159997.829
2025-02-06 17:00:00,190.35,191.71,189.06,191.66,78998.144
2025-02-06 17:30:00,191.67,192.92,189.99,190.03,76024.80099999999
2025-02-06 18:00:00,190.03,191.07,189.16,189.6,108720.795
2025-02-06 18:30:00,189.6,190.7,188.36,189.94,66061.409
2025-02-06 19:00:00,189.94,191.76,188.72,190.27,103748.011
2025-02-06 19:30:00,190.27,190.42,189.1,189.9,44292.663
2025-02-06 20:00:00,189.91,191.37,189.56,191.01,63117.951
2025-02-06 20:30:00,191.01,193.14,190.98,193.14,59754.609
2025-02-06 21:00:00,193.14,193.4,191.3,191.49,51155.931
2025-02-06 21:30:00,191.5,194.66,190.62,193.99,87209.287
2025-02-06 22:00:00,193.99,194.11,190.42,192.08,86725.473
2025-02-06 22:30:00,192.07,192.1,190.4,190.69,45592.777
2025-02-06 23:00:00,190.69,191.17,188.63,188.64,105096.493
2025-02-06 23:30:00,188.64,189.96,187.39,189.54,116980.882
2025-02-07 00:00:00,189.53,192.33,189.18,191.56,118050.923
2025-02-07 00:30:00,191.57,192.0,189.45,189.88,112944.216
2025-02-07 01:00:00,189.89,191.27,189.81,190.77,34687.057
2025-02-07 01:30:00,190.77,193.79,189.91,192.26,73958.636
2025-02-07 02:00:00,192.25,195.21,192.12,194.65,176996.84
2025-02-07 02:30:00,194.66,195.13,193.9,194.89,43175.037000000004
2025-02-07 03:00:00,194.88,195.87,194.01,194.14,52223.672
2025-02-07 03:30:00,194.14,194.14,192.48,193.31,42109.236
2025-02-07 04:00:00,193.3,195.24,193.08,194.86,34910.922
2025-02-07 04:30:00,194.85,195.36,194.02,194.16,37418.018
2025-02-07 05:00:00,194.16,194.69,192.59,192.69,33809.627
2025-02-07 05:30:00,192.69,193.48,192.19,192.78,48080.876
2025-02-07 06:00:00,192.78,192.99,190.06,190.31,75268.321
2025-02-07 06:30:00,190.31,190.9,189.02,190.83,72942.73
2025-02-07 07:00:00,190.82,193.54,190.76,192.59,54435.735
2025-02-07 07:30:00,192.59,193.18,192.06,192.54,62052.138
2025-02-07 08:00:00,192.54,193.7,191.69,193.13,40219.811
2025-02-07 08:30:00,193.13,195.16,193.1,194.03,64568.891
2025-02-07 09:00:00,194.04,196.18,193.53,196.15,78218.39
2025-02-07 09:30:00,196.16,197.49,195.81,197.42,122405.87
2025-02-07 10:00:00,197.41,197.81,196.48,197.27,44895.072
2025-02-07 10:30:00,197.28,197.92,196.72,196.73,34698.477
2025-02-07 11:00:00,196.72,198.49,196.71,198.01,46600.119
2025-02-07 11:30:00,198.02,198.66,197.42,198.47,33596.644
2025-02-07 12:00:00,198.47,198.63,197.04,197.77,49810.416
2025-02-07 12:30:00,197.77,199.94,197.75,198.56,77844.463
2025-02-07 13:00:00,198.57,198.67,197.0,197.47,52183.198000000004
2025-02-07 13:30:00,197.47,201.26,196.25,201.18,290549.991
2025-02-07 14:00:00,201.18,202.78,200.5,202.11,176882.84
2025-02-07 14:30:00,202.1,203.42,200.71,203.24,129435.452
2025-02-07 15:00:00,203.25,203.25,195.84,198.32,429112.659
2025-02-07 15:30:00,198.32,200.05,196.82,198.07,134975.28
2025-02-07 16:00:00,198.08,198.28,196.05,197.08,91613.43000000001
2025-02-07 16:30:00,197.08,198.99,196.32,196.71,71688.474
2025-02-07 17:00:00,196.71,197.16,194.62,195.58,120444.615
2025-02-07 17:30:00,195.58,196.94,195.01,196.48,62776.122
2025-02-07 18:00:00,196.48,198.62,196.15,198.15,46440.472
2025-02-07 18:30:00,198.16,199.15,197.74,198.5,58140.241
2025-02-07 19:00:00,198.5,198.61,196.89,197.3,41345.725
2025-02-07 19:30:00,197.3,197.67,195.35,195.44,41790.955
2025-02-07 20:00:00,195.44,195.64,191.55,191.58,106925.803
2025-02-07 20:30:00,191.57,192.09,189.29,189.76,93933.563
2025-02-07 21:00:00,189.77,191.05,189.18,190.29,63996.159999999996
2025-02-07 21:30:00,190.3,190.66,189.35,189.47,43697.969
2025-02-07 22:00:00,189.48,189.78,188.12,188.93,63144.555
2025-02-07 22:30:00,188.94,190.24,188.18,189.99,42086.561
2025-02-07 23:00:00,189.98,191.73,189.48,191.62,66977.037
2025-02-07 23:30:00,191.62,192.44,191.3,191.99,31533.534
2025-02-08 00:00:00,192.0,194.05,191.38,193.51,62707.551999999996
2025-02-08 00:30:00,193.5,193.92,192.57,193.25,38214.357
2025-02-08 01:00:00,193.24,193.51,192.3,193.39,52353.186
2025-02-08 01:30:00,193.39,193.75,192.38,192.52,29284.205
2025-02-08 02:00:00,192.53,192.93,191.77,192.88,51667.337999999996
2025-02-08 02:30:00,192.87,193.92,192.19,193.33,32935.82
2025-02-08 03:00:00,193.33,194.34,192.56,192.94,44959.0
2025-02-08 03:30:00,192.94,193.52,192.77,192.98,16940.93
2025-02-08 04:00:00,192.98,193.3,192.15,192.26,28948.014
2025-02-08 04:30:00,192.27,192.34,191.61,191.78,34743.948
2025-02-08 05:00:00,191.78,191.92,190.09,190.77,37559.881
2025-02-08 05:30:00,190.77,191.47,190.26,190.62,22218.142
2025-02-08 06:00:00,190.62,191.73,190.29,191.56,29360.108
2025-02-08 06:30:00,191.55,191.55,190.22,190.9,47321.458
2025-02-08 07:00:00,190.9,191.4,189.81,190.73,57451.673
2025-02-08 07:30:00,190.73,193.34,190.67,192.79,52152.28
2025-02-08 08:00:00,192.79,193.6,192.64,192.75,44607.288
2025-02-08 08:30:00,192.75,193.04,191.65,191.82,27786.712
2025-02-08 09:00:00,191.82,193.43,191.8,193.42,31582.362
2025-02-08 09:30:00,193.42,193.99,193.05,193.81,33443.778
2025-02-08 10:00:00,193.8,194.99,193.77,194.55,33132.188
2025-02-08 10:30:00,194.54,194.55,193.29,193.61,38122.666
2025-02-08 11:00:00,193.6,194.54,193.18,193.24,36960.088
2025-02-08 11:30:00,193.24,194.49,193.05,194.39,28199.095
2025-02-08 12:00:00,194.39,194.53,193.16,193.47,31596.856
2025-02-08 12:30:00,193.48,194.09,193.09,193.82,28570.256
2025-02-08 13:00:00,193.83,194.94,193.83,194.94,35107.632
2025-02-08 13:30:00,194.94,196.45,194.54,195.34,68282.45
2025-02-08 14:00:00,195.33,195.99,193.8,194.22,68182.019
2025-02-08 14:30:00,194.21,194.91,193.62,194.57,50099.424
2025-02-08 15:00:00,194.57,195.31,193.84,193.86,32467.786
2025-02-08 15:30:00,193.86,194.0,192.74,193.41,51443.356999999996
2025-02-08 16:00:00,193.42,194.86,193.2,194.67,46131.256
2025-02-08 16:30:00,194.68,195.56,193.77,195.42,89847.764
2025-02-08 17:00:00,195.42,196.44,195.1,195.42,61387.605
2025-02-08 17:30:00,195.42,196.86,195.4,196.83,48752.079
2025-02-08 18:00:00,196.84,197.26,195.87,196.48,40065.299
2025-02-08 18:30:00,196.48,197.11,196.13,196.8,36015.94
2025-02-08 19:00:00,196.79,198.18,196.72,197.76,50076.579
2025-02-08 19:30:00,197.76,198.4,196.58,196.9,35013.427
2025-02-08 20:00:00,196.89,198.06,196.74,197.75,26097.999
2025-02-08 20:30:00,197.75,197.87,197.04,197.54,29693.709
2025-02-08 21:00:00,197.53,197.97,197.32,197.8,17085.748
2025-02-08 21:30:00,197.8,199.08,197.62,198.82,38055.952000000005
2025-02-08 22:00:00,198.82,199.8,198.48,198.87,34881.01
2025-02-08 22:30:00,198.88,198.88,197.67,198.3,27724.154000000002
2025-02-08 23:00:00,198.3,199.99,198.21,199.92,44702.043
2025-02-08 23:30:00,199.92,200.88,199.26,199.32,63664.339
2025-02-09 00:00:00,199.32,199.95,198.77,198.89,39011.584
2025-02-09 00:30:00,198.88,200.33,198.52,200.24,36849.859000000004
2025-02-09 01:00:00,200.24,201.78,199.97,201.61,58699.253
2025-02-09 01:30:00,201.61,202.08,200.98,201.94,62823.95
2025-02-09 02:00:00,201.93,202.55,201.09,201.4,57922.449
2025-02-09 02:30:00,201.4,202.05,201.0,201.54,41613.711
2025-02-09 03:00:00,201.54,203.17,201.15,203.13,56867.011
2025-02-09 03:30:00,203.12,207.0,203.12,206.95,149878.674
2025-02-09 04:00:00,206.95,207.0,204.87,205.43,54051.194
2025-02-09 04:30:00,205.43,206.4,204.98,205.91,60822.654
2025-02-09 05:00:00,205.91,206.7,205.42,206.04,33682.167
2025-02-09 05:30:00,206.05,207.37,206.0,206.27,55064.534
2025-02-09 06:00:00,206.26,206.49,204.03,204.61,77725.135
2025-02-09 06:30:00,204.61,205.22,203.96,205.02,51869.045
2025-02-09 07:00:00,205.02,205.11,204.21,204.67,46508.072
2025-02-09 07:30:00,204.68,204.84,203.8,203.96,67788.636
2025-02-09 08:00:00,203.96,204.58,203.96,204.13,50753.582
2025-02-09 08:30:00,204.13,204.18,202.94,203.1,57539.287
2025-02-09 09:00:00,203.09,203.15,201.22,202.02,88338.032
2025-02-09 09:30:00,202.01,202.18,201.36,201.94,27289.195
2025-02-09 10:00:00,201.94,202.21,201.74,202.16,34780.058
2025-02-09 10:30:00,202.15,202.21,201.75,201.81,34723.828
2025-02-09 11:00:00,201.8,202.27,201.8,202.09,28599.915
2025-02-09 11:30:00,202.09,202.81,201.35,201.44,72986.737
2025-02-09 12:00:00,201.44,203.05,201.25,202.06,49829.509
2025-02-09 12:30:00,202.06,202.09,200.3,201.62,46076.673
2025-02-09 13:00:00,201.62,201.79,199.34,199.49,78004.217
2025-02-09 13:30:00,199.49,199.51,196.76,196.96,100821.06
2025-02-09 14:00:00,196.96,199.01,196.44,198.64,101584.841
2025-02-09 14:30:00,198.65,199.7,198.4,199.5,69536.01
2025-02-09 15:00:00,199.51,201.53,199.32,200.41,87064.635
2025-02-09 15:30:00,200.41,201.27,199.96,200.7,53167.612
2025-02-09 16:00:00,200.7,201.72,200.2,201.39,38388.558000000005
2025-02-09 16:30:00,201.39,202.24,201.01,202.0,40058.967
2025-02-09 17:00:00,202.0,202.22,201.18,201.53,41434.781
2025-02-09 17:30:00,201.53,201.58,199.82,199.97,43183.986
2025-02-09 18:00:00,199.97,200.08,198.73,199.16,25677.387
2025-02-09 18:30:00,199.17,200.69,199.07,200.13,23306.444
2025-02-09 19:00:00,200.14,200.7,199.04,199.52,22868.106
2025-02-09 19:30:00,199.52,199.87,197.81,199.08,34968.565
2025-02-09 20:00:00,199.07,200.62,198.82,200.47,27962.695
2025-02-09 20:30:00,200.46,200.99,199.25,199.42,30357.448
2025-02-09 21:00:00,199.41,199.85,197.79,197.99,36311.464
2025-02-09 21:30:00,197.98,203.0,193.53,195.17,261823.334
2025-02-09 22:00:00,195.16,196.68,194.08,196.2,78632.722
2025-02-09 22:30:00,196.2,199.51,195.08,197.22,105489.407
2025-02-09 23:00:00,197.21,198.94,196.89,198.29,78357.504
2025-02-09 23:30:00,198.29,200.8,198.03,200.47,58043.973
2025-02-10 00:00:00,200.47,205.1,200.46,203.41,166841.18
2025-02-10 00:30:00,203.41,204.68,203.0,203.99,52499.192
2025-02-10 01:00:00,203.99,204.21,200.9,201.31,77819.37700000001
2025-02-10 01:30:00,201.31,202.11,197.74,198.36,128088.058
2025-02-10 02:00:00,198.36,198.7,195.85,196.95,180014.70500000002
2025-02-10 02:30:00,196.95,199.62,196.81,198.88,95190.745
2025-02-10 03:00:00,198.88,200.93,198.31,200.77,112448.921
2025-02-10 03:30:00,200.76,204.48,200.72,201.97,137293.921
2025-02-10 04:00:00,201.97,202.57,201.21,201.96,93242.267
2025-02-10 04:30:00,201.96,202.89,200.53,201.0,60982.651
2025-02-10 05:00:00,200.99,202.35,199.95,202.01,70249.146
2025-02-10 05:30:00,202.01,204.6,201.79,202.45,99695.086
2025-02-10 06:00:00,202.46,203.11,201.71,201.73,76124.316
2025-02-10 06:30:00,201.72,203.38,201.54,202.94,109564.749
2025-02-10 07:00:00,202.94,203.96,202.65,202.73,103962.626
2025-02-10 07:30:00,202.73,203.48,202.17,202.77,72979.159
2025-02-10 08:00:00,202.77,205.28,202.56,203.83,139374.323
2025-02-10 08:30:00,203.82,205.63,203.28,205.21,116939.057
2025-02-10 09:00:00,205.22,205.97,204.29,204.66,68043.018
2025-02-10 09:30:00,204.66,205.36,203.72,205.08,48731.403
2025-02-10 10:00:00,205.07,205.3,204.28,204.83,44344.702
2025-02-10 10:30:00,204.83,205.0,203.28,204.12,81051.748
2025-02-10 11:00:00,204.11,205.33,203.58,204.89,60157.248999999996
2025-02-10 11:30:00,204.88,205.38,204.5,204.5,39661.596
2025-02-10 12:00:00,204.5,204.85,203.52,203.58,50411.936
2025-02-10 12:30:00,203.57,203.62,202.48,202.83,53510.89
2025-02-10 13:00:00,202.82,204.29,202.68,203.8,40037.289
2025-02-10 13:30:00,203.81,209.04,203.3,208.56,211615.467
2025-02-10 14:00:00,208.56,209.05,206.17,206.69,119936.414
2025-02-10 14:30:00,206.7,207.73,203.72,204.6,208628.75400000002
2025-02-10 15:00:00,204.6,206.12,202.14,202.93,163116.097
2025-02-10 15:30:00,202.94,203.44,201.48,203.07,91135.31
2025-02-10 16:00:00,203.07,204.41,202.71,203.17,122307.697
2025-02-10 16:30:00,203.16,203.54,202.07,203.19,56125.354
2025-02-10 17:00:00,203.2,204.08,202.08,203.39,72483.147
2025-02-10 17:30:00,203.4,203.97,202.77,203.59,67899.196
2025-02-10 18:00:00,203.59,203.68,202.21,203.21,63338.116
2025-02-10 18:30:00,203.21,203.4,202.42,203.22,31458.669
2025-02-10 19:00:00,203.22,203.42,202.65,202.91,46728.309
2025-02-10 19:30:00,202.9,203.22,201.03,201.37,44309.078
2025-02-10 20:00:00,201.36,203.0,201.07,201.98,87007.053
2025-02-10 20:30:00,201.97,202.11,200.99,201.12,53982.298
2025-02-10 21:00:00,201.11,201.2,200.31,201.03,34193.656
2025-02-10 21:30:00,201.04,201.06,200.0,200.18,38896.902
2025-02-10 22:00:00,200.17,200.82,199.27,200.76,49711.879
2025-02-10 22:30:00,200.76,200.87,199.36,200.09,35040.286
2025-02-10 23:00:00,200.08,200.66,199.37,199.55,36332.261
2025-02-10 23:30:00,199.54,200.66,199.38,200.47,27335.295
2025-02-11 00:00:00,200.47,201.92,199.94,201.63,56305.723
2025-02-11 00:30:00,201.62,202.87,201.18,201.75,203778.323
2025-02-11 01:00:00,201.75,203.48,201.73,203.18,114738.881
2025-02-11 01:30:00,203.18,204.66,203.06,203.76,101358.724
2025-02-11 02:00:00,203.75,204.05,201.8,201.83,72728.07
2025-02-11 02:30:00,201.84,202.01,200.42,201.41,100765.114
2025-02-11 03:00:00,201.42,201.48,200.69,201.01,45671.488
2025-02-11 03:30:00,201.02,201.4,200.58,201.11,42833.303
2025-02-11 04:00:00,201.11,202.26,201.04,202.25,70261.096
2025-02-11 04:30:00,202.25,203.91,202.2,203.8,281927.192
2025-02-11 05:00:00,203.79,204.84,203.36,203.95,283803.722
2025-02-11 05:30:00,203.94,205.53,203.6,205.1,83232.634
2025-02-11 06:00:00,205.1,205.16,203.8,204.59,60595.971
2025-02-11 06:30:00,204.6,206.18,204.11,205.61,80289.38
2025-02-11 07:00:00,205.6,205.73,204.7,205.17,54128.332
2025-02-11 07:30:00,205.18,205.48,204.12,204.39,63571.736000000004
2025-02-11 08:00:00,204.39,205.26,203.79,204.67,180726.627
2025-02-11 08:30:00,204.67,205.95,204.04,204.78,87306.403
2025-02-11 09:00:00,204.77,205.09,204.07,204.2,64150.268
2025-02-11 09:30:00,204.2,204.38,202.43,202.87,81306.194
2025-02-11 10:00:00,202.86,203.26,201.2,201.33,112877.47
2025-02-11 10:30:00,201.32,202.89,201.32,202.32,61708.42
2025-02-11 11:00:00,202.33,203.0,201.92,202.85,39264.995
2025-02-11 11:30:00,202.84,203.4,202.19,203.4,56395.035
2025-02-11 12:00:00,203.39,203.4,201.4,201.74,83349.98
2025-02-11 12:30:00,201.73,202.69,201.41,202.35,48214.559
2025-02-11 13:00:00,202.35,202.61,200.54,200.78,68213.19
2025-02-11 13:30:00,200.78,201.15,197.8,198.31,182228.239
2025-02-11 14:00:00,198.31,199.75,197.85,199.14,115744.974
2025-02-11 14:30:00,199.14,200.18,198.74,199.73,118873.636
2025-02-11 15:00:00,199.74,201.05,198.23,199.62,75424.37
2025-02-11 15:30:00,199.63,200.25,199.19,199.47,37450.622
2025-02-11 16:00:00,199.47,200.12,198.46,199.01,48693.229
2025-02-11 16:30:00,199.01,199.07,197.89,198.03,44943.404
2025-02-11 17:00:00,198.04,198.67,196.62,198.67,74313.73999999999
2025-02-11 17:30:00,198.67,199.04,197.35,198.64,41719.871
2025-02-11 18:00:00,198.64,198.64,196.03,196.76,72011.587
2025-02-11 18:30:00,196.76,198.17,196.01,196.66,35616.884
2025-02-11 19:00:00,196.67,197.16,195.45,195.9,47287.486
2025-02-11 19:30:00,195.9,196.38,195.12,195.65,45548.313
2025-02-11 20:00:00,195.65,197.04,195.52,196.49,30337.309
2025-02-11 20:30:00,196.48,197.74,195.67,196.72,46534.547
2025-02-11 21:00:00,196.71,197.79,196.39,197.27,29104.419
2025-02-11 21:30:00,197.26,198.81,197.0,198.29,88332.698
2025-02-11 22:00:00,198.29,199.49,198.18,199.06,41354.163
2025-02-11 22:30:00,199.06,199.06,196.23,196.95,43296.85
2025-02-11 23:00:00,196.95,198.84,196.73,198.33,83101.23300000001
2025-02-11 23:30:00,198.33,198.53,197.78,197.96,28817.931
2025-02-12 00:00:00,197.95,198.43,196.89,197.66,39578.567
2025-02-12 00:30:00,197.67,198.56,196.67,198.04,33843.214
2025-02-12 01:00:00,198.05,198.43,196.51,196.91,31782.816
2025-02-12 01:30:00,196.92,198.18,196.4,197.37,27166.428
2025-02-12 02:00:00,197.37,197.51,196.27,196.44,28185.106
2025-02-12 02:30:00,196.44,197.5,194.55,195.66,74351.029
2025-02-12 03:00:00,195.67,195.86,193.85,195.46,83164.263
2025-02-12 03:30:00,195.46,195.56,194.15,194.33,35952.638
2025-02-12 04:00:00,194.33,195.07,193.71,193.9,40715.611
2025-02-12 04:30:00,193.9,194.56,193.39,194.51,53404.675
2025-02-12 05:00:00,194.51,196.24,194.24,196.09,39263.886
2025-02-12 05:30:00,196.09,196.13,195.39,195.76,21274.598
2025-02-12 06:00:00,195.75,195.91,194.91,194.96,20630.906
2025-02-12 06:30:00,194.96,194.99,193.13,193.78,46778.119
2025-02-12 07:00:00,193.78,195.68,193.54,195.55,39627.517
2025-02-12 07:30:00,195.54,196.18,194.93,195.19,39648.334
2025-02-12 08:00:00,195.2,196.42,195.09,196.18,33448.924
2025-02-12 08:30:00,196.19,196.74,195.78,196.2,26905.988
2025-02-12 09:00:00,196.21,196.27,195.19,196.13,32455.358
2025-02-12 09:30:00,196.14,196.98,195.83,196.64,47878.938
2025-02-12 10:00:00,196.64,196.96,195.86,196.0,28028.722
2025-02-12 10:30:00,196.01,196.83,195.65,196.02,28716.975000000002
2025-02-12 11:00:00,196.02,197.34,196.02,197.0,41258.126000000004
