Open Time,Open,High,Low,Close,Volume
2025-02-25 23:00:00,84475.4,84573.88,84314.1,84567.0,1.68097
2025-02-25 23:05:00,84559.76,84767.38,84542.39,84640.17,1.85532
2025-02-25 23:10:00,84643.61,84728.15,84610.99,84634.88,0.42074
2025-02-25 23:15:00,84618.3,84694.33,84584.49,84678.68,0.53062
2025-02-25 23:20:00,84675.97,84730.77,84611.71,84658.75,0.47124
2025-02-25 23:25:00,84664.92,84665.3,84563.56,84632.25,0.33734
2025-02-25 23:30:00,84643.59,84666.44,84491.11,84523.6,0.7266300000000001
2025-02-25 23:35:00,84524.37,84524.37,84331.0,84345.68,1.5668199999999999
2025-02-25 23:40:00,84369.53,84456.9,84263.41,84373.28,0.70696
2025-02-25 23:45:00,84331.79,84455.0,84284.49,84419.9,1.01952
2025-02-25 23:50:00,84435.5,84467.47,84366.05,84366.06,0.37399
2025-02-25 23:55:00,84377.23,84440.82,84271.82,84274.25,1.06995
2025-02-26 00:00:00,84265.25,84275.42,84133.34,84136.64,1.25501
2025-02-26 00:05:00,84143.41,84187.34,84100.0,84120.82,1.00121
2025-02-26 00:10:00,84100.59,84119.23,84018.7,84052.78,1.28959
2025-02-26 00:15:00,84062.35,84145.1,83883.14,83883.14,2.28549
2025-02-26 00:20:00,83907.0,83971.69,83829.46,83967.63,0.29184
2025-02-26 00:25:00,83976.92,84087.66,83968.38,84034.11,0.28220999999999996
2025-02-26 00:30:00,84034.12,84069.04,83874.72,83943.27,0.64366
2025-02-26 00:35:00,83927.07,83976.09,83761.84,83801.64,0.42967999999999995
2025-02-26 00:40:00,83815.49,83864.63,83741.85,83778.34,0.46548
2025-02-26 00:45:00,83765.09,83791.87,83711.67,83730.98,0.35159
2025-02-26 00:50:00,83718.51,83806.51,83716.85,83722.61,0.32336
2025-02-26 00:55:00,83722.32,83762.76,83722.32,83728.45,0.26527
2025-02-26 01:00:00,83731.05,83864.78,83731.05,83832.4,0.52595
2025-02-26 01:05:00,83832.44,83974.0,83776.43,83907.76,1.14062
2025-02-26 01:10:00,83901.14,83949.2,83866.25,83890.07,0.44383
2025-02-26 01:15:00,83874.7,84008.5,83874.7,83883.16,0.35345
2025-02-26 01:20:00,83873.14,83878.92,83792.19,83834.38,0.20262999999999998
2025-02-26 01:25:00,83857.67,83931.27,83800.32,83925.39,0.29294
2025-02-26 01:30:00,83908.8,84133.1,83908.8,84035.51,0.5278
2025-02-26 01:35:00,84047.56,84081.8,83907.95,83943.12,0.51305
2025-02-26 01:40:00,83956.06,84020.7,83937.07,83950.75,0.54521
2025-02-26 01:45:00,83956.26,84170.44,83950.75,84145.1,0.5624899999999999
2025-02-26 01:50:00,84137.98,84331.0,84109.56,84329.64,0.54395
2025-02-26 01:55:00,84329.36,84415.8,84299.38,84305.65,0.16801
2025-02-26 02:00:00,84313.65,84326.06,84128.21,84159.46,0.34624
2025-02-26 02:05:00,84167.14,84205.8,84045.96,84165.2,0.50323
2025-02-26 02:10:00,84178.19,84342.84,84178.19,84321.84,0.18712
2025-02-26 02:15:00,84366.76,84416.43,84347.92,84416.43,0.22755999999999998
2025-02-26 02:20:00,84404.1,84446.43,84330.41,84446.43,0.16898000000000002
2025-02-26 02:25:00,84441.31,84494.7,84381.14,84481.63,0.25599
2025-02-26 02:30:00,84466.2,84469.59,84352.2,84355.39,0.12297
2025-02-26 02:35:00,84357.15,84452.09,84288.74,84416.66,0.63074
2025-02-26 02:40:00,84426.82,84429.55,84297.2,84339.39,0.21118
2025-02-26 02:45:00,84339.39,84432.41,84339.39,84415.77,0.20178
2025-02-26 02:50:00,84442.44,84600.0,84442.44,84598.1,0.22189
2025-02-26 02:55:00,84592.6,84852.77,84568.81,84668.51,1.63311
2025-02-26 03:00:00,84650.09,84820.47,84650.09,84766.25,0.5854
2025-02-26 03:05:00,84764.03,84873.78,84740.25,84873.78,0.55467
2025-02-26 03:10:00,84874.77,84964.76,84874.77,84890.85,0.45702
2025-02-26 03:15:00,84897.15,85029.95,84897.15,85018.9,0.41145
2025-02-26 03:20:00,85018.78,85032.25,84928.46,84954.53,0.69536
2025-02-26 03:25:00,84962.84,84962.84,84779.34,84854.9,0.53357
2025-02-26 03:30:00,84830.64,84830.64,84669.49,84717.63,0.42035
2025-02-26 03:35:00,84676.86,84726.28,84675.68,84726.28,0.06161
2025-02-26 03:40:00,84700.62,84745.06,84644.37,84667.79,0.15575
2025-02-26 03:45:00,84674.01,84745.01,84576.63,84687.35,0.27275
2025-02-26 03:50:00,84695.01,84711.15,84618.11,84664.03,0.29392999999999997
2025-02-26 03:55:00,84676.89,84676.89,84582.72,84586.99,0.10504
2025-02-26 04:00:00,84578.73,84709.01,84578.73,84631.48,0.21279
2025-02-26 04:05:00,84637.46,84762.62,84622.88,84699.94,0.1707
2025-02-26 04:10:00,84665.9,84737.02,84588.64,84630.31,0.21188
2025-02-26 04:15:00,84614.35,84704.33,84596.46,84704.33,0.6241099999999999
2025-02-26 04:20:00,84713.3,84770.01,84682.78,84745.06,0.68731
2025-02-26 04:25:00,84743.0,84858.18,84743.0,84858.18,0.20642
2025-02-26 04:30:00,84874.36,84894.3,84795.76,84795.76,0.23036
2025-02-26 04:35:00,84779.15,84817.0,84695.47,84811.59,0.05722
2025-02-26 04:40:00,84837.88,84856.32,84784.36,84831.91,0.43509
2025-02-26 04:45:00,84823.12,84829.49,84713.24,84766.37,0.64778
2025-02-26 04:50:00,84758.8,84758.8,84559.42,84630.69,0.86137
2025-02-26 04:55:00,84640.2,84647.4,84432.4,84446.42,1.32456
2025-02-26 05:00:00,84440.85,84523.54,84387.7,84465.94,1.00729
2025-02-26 05:05:00,84470.97,84590.95,84470.97,84573.61,0.32978
2025-02-26 05:10:00,84601.27,84630.31,84516.89,84586.64,0.30707
2025-02-26 05:15:00,84612.99,84612.99,84492.71,84522.11,0.19742
2025-02-26 05:20:00,84471.8,84600.73,84442.0,84586.04,0.59697
2025-02-26 05:25:00,84577.51,84639.79,84571.81,84571.81,0.19274000000000002
2025-02-26 05:30:00,84525.4,84567.58,84457.03,84477.82,0.16403
2025-02-26 05:35:00,84493.58,84520.74,84449.3,84513.43,0.42653
2025-02-26 05:40:00,84543.58,84576.08,84542.25,84576.08,0.13262000000000002
2025-02-26 05:45:00,84567.61,84587.63,84509.73,84564.82,0.21444000000000002
2025-02-26 05:50:00,84546.22,84546.22,84351.76,84351.76,0.59056
2025-02-26 05:55:00,84356.35,84390.15,84225.31,84232.95,0.5012
2025-02-26 06:00:00,84262.84,84467.59,84237.89,84467.59,0.655
2025-02-26 06:05:00,84467.9,84508.42,84406.26,84406.26,0.17377
2025-02-26 06:10:00,84414.21,84456.32,84378.71,84456.32,0.15305
2025-02-26 06:15:00,84456.22,84641.99,84424.01,84601.46,0.91108
2025-02-26 06:20:00,84612.04,84615.5,84500.0,84540.74,0.5293899999999999
2025-02-26 06:25:00,84539.47,84557.67,84501.86,84543.97,0.53394
2025-02-26 06:30:00,84533.32,84644.13,84519.45,84619.0,0.39111
2025-02-26 06:35:00,84623.98,84645.41,84461.04,84466.2,0.77171
2025-02-26 06:40:00,84467.55,84536.51,84437.45,84536.51,0.66031
2025-02-26 06:45:00,84547.89,84652.1,84547.89,84638.13,0.8690899999999999
2025-02-26 06:50:00,84635.76,84660.52,84614.63,84634.12,0.50564
2025-02-26 06:55:00,84660.54,84702.78,84615.51,84688.65,0.72091
2025-02-26 07:00:00,84688.44,84726.93,84618.31,84658.46,0.84612
2025-02-26 07:05:00,84652.11,84652.11,84567.61,84607.88,0.31076000000000004
2025-02-26 07:10:00,84592.01,84885.04,84587.71,84825.56,1.9958399999999998
2025-02-26 07:15:00,84837.28,84837.28,84728.0,84819.87,0.50538
2025-02-26 07:20:00,84816.09,84817.09,84732.1,84758.52,0.36336999999999997
2025-02-26 07:25:00,84745.05,84787.3,84724.54,84770.96,0.53667
2025-02-26 07:30:00,84761.35,84761.37,84510.3,84541.05,1.3357999999999999
2025-02-26 07:35:00,84535.69,84547.26,84390.14,84390.14,1.42931
2025-02-26 07:40:00,84390.12,84438.38,84238.06,84369.32,1.98627
2025-02-26 07:45:00,84363.95,84373.25,84288.9,84373.25,0.60118
2025-02-26 07:50:00,84373.24,84508.45,84373.24,84508.45,0.60321
2025-02-26 07:55:00,84500.12,84562.82,84449.64,84513.4,0.85326
2025-02-26 08:00:00,84516.84,84584.52,84441.14,84508.45,1.35461
2025-02-26 08:05:00,84474.65,84474.65,84069.15,84162.42,1.68019
2025-02-26 08:10:00,84145.54,84169.85,83910.79,84108.71,2.70513
2025-02-26 08:15:00,84113.8,84164.33,83980.0,83995.28,1.23485
2025-02-26 08:20:00,84005.85,84114.26,84005.84,84065.52,1.1776
2025-02-26 08:25:00,84070.38,84129.05,83985.3,84089.4,1.77535
2025-02-26 08:30:00,84084.0,84137.08,83978.57,84023.83,0.91533
2025-02-26 08:35:00,84052.13,84195.13,84051.81,84101.35,2.0532500000000002
2025-02-26 08:40:00,84100.74,84180.04,84090.61,84154.46,1.34528
2025-02-26 08:45:00,84180.04,84274.32,84161.39,84274.32,1.58324
2025-02-26 08:50:00,84280.29,84329.39,84257.19,84297.22,0.7285200000000001
2025-02-26 08:55:00,84299.21,84299.44,84212.7,84216.46,0.39487
2025-02-26 09:00:00,84215.65,84398.64,84202.61,84390.16,0.49441
2025-02-26 09:05:00,84373.23,84373.23,84311.26,84322.55,0.42660000000000003
2025-02-26 09:10:00,84337.36,84435.07,84333.53,84390.0,0.47905
2025-02-26 09:15:00,84406.84,84647.28,84406.84,84616.26,1.3708799999999999
2025-02-26 09:20:00,84605.34,84808.84,84590.81,84684.78,2.28425
2025-02-26 09:25:00,84678.28,84699.33,84591.66,84617.57,0.75093
2025-02-26 09:30:00,84619.52,84761.16,84619.52,84699.36,0.38339
2025-02-26 09:35:00,84689.87,84809.17,84659.54,84800.13,0.6479
2025-02-26 09:40:00,84807.22,84900.0,84771.61,84858.42,0.72303
2025-02-26 09:45:00,84872.54,84890.16,84771.61,84863.32,0.6935100000000001
2025-02-26 09:50:00,84871.79,85022.44,84871.79,84910.49,3.42249
2025-02-26 09:55:00,84910.88,84955.77,84849.01,84870.45,1.05008
2025-02-26 10:00:00,84868.86,84874.57,84750.01,84766.26,0.68896
2025-02-26 10:05:00,84766.26,84776.75,84711.26,84776.75,0.62555
2025-02-26 10:10:00,84770.45,84829.02,84770.45,84818.0,0.35774
2025-02-26 10:15:00,84829.47,84839.5,84641.76,84652.33,0.8451599999999999
2025-02-26 10:20:00,84682.58,84761.94,84660.83,84761.78,0.57664
2025-02-26 10:25:00,84760.32,84837.87,84712.58,84836.77,1.01825
2025-02-26 10:30:00,84825.67,84884.41,84776.66,84821.49,1.0442
2025-02-26 10:35:00,84821.5,84940.94,84815.31,84871.66,0.7116
2025-02-26 10:40:00,84894.54,84971.14,84887.05,84901.15,1.3604800000000001
2025-02-26 10:45:00,84907.85,84918.68,84812.94,84819.4,1.0704
2025-02-26 10:50:00,84804.39,84897.11,84787.3,84897.11,1.95712
2025-02-26 10:55:00,84914.05,85045.81,84914.04,85010.57,0.47893
2025-02-26 11:00:00,84988.96,85015.44,84890.04,84890.04,1.39237
2025-02-26 11:05:00,84892.99,84946.1,84850.89,84854.9,1.40584
2025-02-26 11:10:00,84854.9,84998.15,84854.89,84925.25,0.6648700000000001
2025-02-26 11:15:00,84924.85,84954.68,84842.03,84950.68,0.55898
2025-02-26 11:20:00,84947.63,84973.18,84900.0,84900.0,1.11961
2025-02-26 11:25:00,84859.22,84895.03,84714.11,84741.76,1.47262
2025-02-26 11:30:00,84736.64,84774.34,84609.9,84617.12,1.97757
2025-02-26 11:35:00,84610.96,84666.7,84487.15,84487.15,1.9536099999999998
2025-02-26 11:40:00,84487.14,84609.29,84485.99,84582.58,0.72293
2025-02-26 11:45:00,84592.87,84605.55,84488.32,84584.52,0.57029
2025-02-26 11:50:00,84567.6,84586.26,84529.9,84570.44,0.20067000000000002
2025-02-26 11:55:00,84570.44,84596.3,84364.26,84454.34,1.42961
2025-02-26 12:00:00,84473.28,84521.26,84316.85,84329.15,1.1714099999999998
2025-02-26 12:05:00,84350.98,84373.25,84271.9,84301.04,0.69737
2025-02-26 12:10:00,84291.5,84299.99,84213.56,84299.41,0.61916
2025-02-26 12:15:00,84299.45,84299.95,84150.61,84150.61,2.1623
2025-02-26 12:20:00,84150.12,84201.23,84048.28,84187.35,1.0601099999999999
2025-02-26 12:25:00,84182.48,84242.14,84085.94,84196.13,0.68409
2025-02-26 12:30:00,84211.75,84274.5,84187.36,84196.53,0.83495
2025-02-26 12:35:00,84207.7,84273.86,84207.7,84258.35,0.26268
2025-02-26 12:40:00,84259.23,84259.23,84090.04,84116.25,0.5047200000000001
2025-02-26 12:45:00,84110.26,84110.26,83975.6,83988.31,1.71963
2025-02-26 12:50:00,83973.66,83973.66,83579.31,83755.49,3.08783
2025-02-26 12:55:00,83747.99,83978.43,83676.02,83925.4,1.92689
2025-02-26 13:00:00,83916.96,84026.8,83684.43,83685.02,2.67571
2025-02-26 13:05:00,83680.57,83746.65,83617.5,83733.09,1.2149100000000002
2025-02-26 13:10:00,83748.77,83840.89,83612.76,83625.11,1.4991599999999998
2025-02-26 13:15:00,83629.56,83648.82,83412.81,83439.31,1.74772
2025-02-26 13:20:00,83452.2,83941.91,83421.4,83705.86,7.43916
2025-02-26 13:25:00,83708.04,83757.39,83603.43,83647.86,1.1497899999999999
2025-02-26 13:30:00,83685.41,83761.8,83604.31,83736.32,1.27852
2025-02-26 13:35:00,83706.52,83772.16,83578.96,83615.19,1.04254
2025-02-26 13:40:00,83617.5,83671.28,83544.01,83670.88,1.0006300000000001
2025-02-26 13:45:00,83670.49,83705.44,83500.0,83505.17,0.64555
2025-02-26 13:50:00,83512.26,83522.04,83419.93,83469.1,0.90391
2025-02-26 13:55:00,83469.06,83469.1,83001.0,83143.29,3.83196
2025-02-26 14:00:00,83122.67,83134.97,82571.42,82695.05,5.08952
2025-02-26 14:05:00,82701.44,82708.7,82252.21,82429.78,4.05712
2025-02-26 14:10:00,82375.33,82566.78,82370.0,82450.05,3.33467
2025-02-26 14:15:00,82423.39,82525.5,82150.9,82183.88,5.08978
2025-02-26 14:20:00,82176.94,82193.61,81542.5,81564.4,8.004380000000001
2025-02-26 14:25:00,81576.3,81927.43,81449.2,81872.05,4.6635
2025-02-26 14:30:00,81864.71,82311.44,81627.19,81919.82,7.37824
2025-02-26 14:35:00,81908.89,82600.0,81714.71,82481.32,7.26773
2025-02-26 14:40:00,82438.2,82797.26,82438.2,82588.69,3.97872
2025-02-26 14:45:00,82632.53,83312.99,82407.31,83181.64,9.81331
2025-02-26 14:50:00,83185.41,83561.2,83010.87,83535.49,6.7539
2025-02-26 14:55:00,83544.26,83556.27,83223.1,83553.95,3.23736
2025-02-26 15:00:00,83503.68,83897.88,83471.85,83550.25,6.08876
2025-02-26 15:05:00,83534.64,83914.65,83403.99,83871.85,5.23092
2025-02-26 15:10:00,83868.2,84410.89,83807.1,84246.48,11.29312
2025-02-26 15:15:00,84246.48,84246.51,84013.9,84089.84,3.50322
2025-02-26 15:20:00,84094.34,84094.34,83759.26,83857.1,2.57669
2025-02-26 15:25:00,83861.89,84005.33,83478.21,83522.97,3.00828
2025-02-26 15:30:00,83522.58,83815.16,83522.58,83735.0,1.93622
2025-02-26 15:35:00,83727.33,83954.88,83634.37,83748.79,2.35034
2025-02-26 15:40:00,83746.02,83850.46,83535.56,83542.27,2.52723
2025-02-26 15:45:00,83528.92,83698.4,83390.18,83564.41,2.1658999999999997
2025-02-26 15:50:00,83551.94,83568.49,83365.64,83435.48,1.9111799999999999
2025-02-26 15:55:00,83431.75,83431.82,83189.74,83315.23,1.30131
2025-02-26 16:00:00,83321.74,83517.91,83229.54,83251.03,1.68204
2025-02-26 16:05:00,83233.46,83364.93,82946.4,82946.4,5.40517
2025-02-26 16:10:00,82945.36,82956.03,82483.71,82598.29,3.5596
2025-02-26 16:15:00,82581.81,82603.81,82082.61,82369.86,2.57484
2025-02-26 16:20:00,82379.05,82600.0,82332.32,82421.71,2.61067
2025-02-26 16:25:00,82413.17,82743.38,82413.17,82586.77,2.12383
2025-02-26 16:30:00,82590.97,82876.63,82446.65,82706.02,3.17831
2025-02-26 16:35:00,82712.02,82962.1,82564.96,82818.62,3.63073
2025-02-26 16:40:00,82813.81,83068.85,82813.81,82934.11,2.03026
2025-02-26 16:45:00,82959.2,82959.2,82742.4,82809.97,1.33861
2025-02-26 16:50:00,82825.94,82839.06,82608.06,82725.53,2.10653
2025-02-26 16:55:00,82719.18,82762.7,82514.36,82519.02,1.51869
2025-02-26 17:00:00,82524.07,82749.17,82501.65,82626.85,1.24104
2025-02-26 17:05:00,82640.7,82913.66,82608.87,82787.26,0.8025
2025-02-26 17:10:00,82787.25,82979.0,82786.6,82910.82,1.09708
2025-02-26 17:15:00,82919.15,82978.85,82604.76,82604.76,1.94271
2025-02-26 17:20:00,82607.21,82752.09,82358.7,82752.09,2.80637
2025-02-26 17:25:00,82750.85,82770.04,82551.61,82681.61,1.6292
2025-02-26 17:30:00,82680.32,82749.75,82398.23,82429.74,2.82189
2025-02-26 17:35:00,82429.23,82615.65,82233.27,82243.89,3.32269
2025-02-26 17:40:00,82230.5,82517.04,82142.86,82488.89,3.97838
2025-02-26 17:45:00,82496.92,82564.89,82169.84,82184.7,1.92827
2025-02-26 17:50:00,82175.01,82288.3,81804.46,81913.97,5.0731
2025-02-26 17:55:00,81922.72,81951.92,81609.77,81927.09,2.28871
2025-02-26 18:00:00,81933.1,82176.02,81772.56,81983.04,2.73492
2025-02-26 18:05:00,81983.05,82236.11,81973.45,82144.1,2.72394
2025-02-26 18:10:00,82159.38,82353.7,82074.85,82302.99,2.17736
2025-02-26 18:15:00,82286.1,82302.18,81707.4,81707.4,3.01631
2025-02-26 18:20:00,81686.16,81928.12,81613.23,81757.04,1.8157100000000002
2025-02-26 18:25:00,81763.02,81763.02,81069.3,81069.3,6.25995
2025-02-26 18:30:00,81069.3,81517.28,80993.01,81014.83,8.81802
2025-02-26 18:35:00,81015.67,81069.3,79458.01,79580.61,25.974539999999998
2025-02-26 18:40:00,79570.47,80724.11,79506.05,80695.15,12.67188
2025-02-26 18:45:00,80703.23,81007.38,80378.1,80378.1,5.480840000000001
2025-02-26 18:50:00,80394.79,80496.34,79839.76,80010.84,6.90083
2025-02-26 18:55:00,80010.83,80382.73,79852.5,80250.8,7.41285
2025-02-26 19:00:00,80250.82,80443.34,80006.19,80095.24,5.92336
2025-02-26 19:05:00,80107.0,80287.39,79824.65,80287.39,7.36575
2025-02-26 19:10:00,80293.9,80837.17,80293.9,80616.21,4.65704
2025-02-26 19:15:00,80624.51,81043.95,80604.54,80837.05,4.94586
2025-02-26 19:20:00,80804.35,80846.49,80552.23,80569.52,6.05157
2025-02-26 19:25:00,80562.32,80578.26,80240.65,80330.07,3.35731
2025-02-26 19:30:00,80317.25,80658.25,80224.3,80474.38,5.33456
2025-02-26 19:35:00,80460.9,80582.73,80135.96,80186.69,4.12367
2025-02-26 19:40:00,80165.23,80224.3,79973.08,80021.98,3.49254
2025-02-26 19:45:00,80021.91,80305.37,80019.37,80047.42,3.59513
2025-02-26 19:50:00,80052.99,80112.63,79745.66,80112.63,4.23756
2025-02-26 19:55:00,80112.63,80209.75,78904.8,79813.29,17.40407
2025-02-26 20:00:00,79823.74,80043.61,79753.55,79976.63,3.87506
2025-02-26 20:05:00,80000.0,80249.27,79808.75,79902.84,2.67734
2025-02-26 20:10:00,79888.01,79941.28,79092.0,79218.75,8.35834
2025-02-26 20:15:00,79209.8,79439.94,78296.1,78407.55,15.65836
2025-02-26 20:20:00,78423.66,79193.4,78342.37,79054.43,10.49269
2025-02-26 20:25:00,79066.87,79850.71,79037.79,79525.61,5.10412
2025-02-26 20:30:00,79506.43,79654.87,79213.35,79397.26,4.83579
2025-02-26 20:35:00,79370.93,79870.15,79227.88,79870.15,3.73685
2025-02-26 20:40:00,79879.94,80149.87,79753.2,80106.0,4.86862
2025-02-26 20:45:00,80107.32,80398.32,79973.19,80275.0,6.36205
2025-02-26 20:50:00,80291.9,80451.28,80149.1,80417.52,8.21203
2025-02-26 20:55:00,80412.74,80596.46,80250.28,80390.86,4.73878
2025-02-26 21:00:00,80386.76,80449.09,79946.06,80200.0,5.5334900000000005
2025-02-26 21:05:00,80191.09,80559.62,80154.41,80345.6,2.86723
2025-02-26 21:10:00,80359.5,80573.1,80223.13,80453.63,7.13115
2025-02-26 21:15:00,80460.5,80612.99,80174.08,80226.87,3.56218
2025-02-26 21:20:00,80212.69,81092.39,80085.83,80928.96,13.52361
2025-02-26 21:25:00,80928.95,80989.34,80437.47,80480.94,6.60637
2025-02-26 21:30:00,80479.77,80526.98,79820.01,79995.36,4.719
2025-02-26 21:35:00,79987.77,80262.89,79864.38,80154.68,2.72517
2025-02-26 21:40:00,80182.01,80322.77,79813.63,79818.72,2.83318
2025-02-26 21:45:00,79805.46,80013.03,78500.0,79806.0,11.23572
2025-02-26 21:50:00,79806.59,80342.99,79794.84,80185.76,4.90471
2025-02-26 21:55:00,80193.19,80606.01,80169.9,80588.42,2.93768
2025-02-26 22:00:00,80596.49,81193.7,80483.73,81109.31,4.09481
2025-02-26 22:05:00,81109.43,81331.25,80942.96,81116.56,3.57611
2025-02-26 22:10:00,81174.17,81187.61,80699.6,80828.71,3.11257
2025-02-26 22:15:00,80816.29,80983.58,80589.48,80759.25,2.43285
2025-02-26 22:20:00,80737.95,80851.88,80511.6,80672.14,2.53636
2025-02-26 22:25:00,80652.7,80747.14,80372.44,80372.44,3.90076
2025-02-26 22:30:00,80365.45,80511.6,80169.1,80336.0,2.44732
2025-02-26 22:35:00,80300.0,80470.32,80169.1,80376.84,2.14088
2025-02-26 22:40:00,80401.74,80401.74,80143.36,80266.67,0.74965
2025-02-26 22:45:00,80273.83,80655.25,80273.83,80655.25,0.79575
2025-02-26 22:50:00,80645.29,80892.01,80612.93,80729.52,1.28191
2025-02-26 22:55:00,80678.23,80678.23,80278.39,80391.22,0.9462700000000001
2025-02-26 23:00:00,80387.72,80658.29,80351.32,80610.62,1.27482
2025-02-26 23:05:00,80638.74,80726.44,80418.68,80473.16,0.58396
2025-02-26 23:10:00,80469.99,80469.99,80260.61,80260.61,1.98851
2025-02-26 23:15:00,80250.02,80314.12,80212.45,80240.07,1.17915
2025-02-26 23:20:00,80241.2,80249.65,79888.98,80046.59,2.95736
2025-02-26 23:25:00,80050.11,80224.29,80040.29,80099.99,1.76029
2025-02-26 23:30:00,80129.07,80177.06,79880.46,79976.73,1.75311
2025-02-26 23:35:00,80021.03,80149.86,79983.73,79999.49,0.79979
2025-02-26 23:40:00,79996.15,80087.92,79939.6,79953.95,1.21837
2025-02-26 23:45:00,79970.79,80104.47,79945.47,79945.47,0.6867
2025-02-26 23:50:00,79945.46,80055.27,79915.02,79976.55,0.6629
2025-02-26 23:55:00,79966.74,80248.22,79966.74,80217.72,1.0924
2025-02-27 00:00:00,80225.71,80483.43,80208.63,80294.68,2.3862900000000002
2025-02-27 00:05:00,80308.74,80624.99,80267.36,80469.32,2.20567
2025-02-27 00:10:00,80472.91,80599.58,80319.81,80342.18,2.20941
2025-02-27 00:15:00,80372.75,80562.31,80352.92,80547.51,1.44749
2025-02-27 00:20:00,80538.48,80637.09,80296.6,80332.59,2.33617
2025-02-27 00:25:00,80338.24,80389.85,80165.14,80383.74,1.26064
2025-02-27 00:30:00,80374.57,80429.59,80055.3,80124.38,1.68613
2025-02-27 00:35:00,80110.91,80419.72,80096.29,80392.49,1.91048
2025-02-27 00:40:00,80384.72,80720.3,80328.07,80668.52,1.66028
2025-02-27 00:45:00,80657.59,80773.31,80629.9,80689.05,1.24646
2025-02-27 00:50:00,80714.37,80785.91,80634.15,80679.85,2.10136
2025-02-27 00:55:00,80674.38,80799.83,80616.94,80756.65,0.91766
2025-02-27 01:00:00,80742.42,80766.05,80577.3,80714.39,2.74109
2025-02-27 01:05:00,80692.1,80697.51,80356.39,80472.09,2.96684
2025-02-27 01:10:00,80481.98,80726.71,80405.25,80691.92,0.98253
2025-02-27 01:15:00,80709.72,80847.72,80613.4,80629.11,1.96646
2025-02-27 01:20:00,80644.23,80966.83,80614.26,80961.67,2.25421
2025-02-27 01:25:00,80971.41,81389.23,80971.41,81196.05,2.11012
2025-02-27 01:30:00,81215.77,81317.34,80961.39,81099.26,1.54925
2025-02-27 01:35:00,81102.48,81131.46,80844.25,80906.23,1.16041
2025-02-27 01:40:00,80916.07,81030.01,80849.63,80876.53,0.5538299999999999
2025-02-27 01:45:00,80860.34,80940.25,80734.41,80853.85,0.90228
2025-02-27 01:50:00,80841.92,81001.7,80778.18,80993.25,1.23425
2025-02-27 01:55:00,80999.23,81018.6,80737.21,80765.13,0.7374
2025-02-27 02:00:00,80753.67,80858.06,80578.99,80730.67,1.64615
2025-02-27 02:05:00,80738.28,80825.17,80604.55,80661.06,1.27595
2025-02-27 02:10:00,80638.38,80780.16,80638.38,80768.79,0.87281
2025-02-27 02:15:00,80734.45,81017.11,80734.45,80965.51,1.73847
2025-02-27 02:20:00,80952.86,81071.51,80913.18,81004.58,2.01546
2025-02-27 02:25:00,80995.48,81212.53,80937.13,80954.47,1.69955
2025-02-27 02:30:00,80918.67,80942.53,80754.29,80802.47,1.12752
2025-02-27 02:35:00,80807.35,80816.59,80494.52,80587.65,2.22013
2025-02-27 02:40:00,80596.09,80679.09,80517.32,80567.41,1.45092
2025-02-27 02:45:00,80566.35,80682.07,80536.95,80664.19,2.27252
2025-02-27 02:50:00,80663.71,80669.76,80528.53,80646.82,2.03235
2025-02-27 02:55:00,80661.94,80673.09,80291.9,80352.33,3.82814
2025-02-27 03:00:00,80344.55,80660.09,80335.81,80628.85,1.32541
2025-02-27 03:05:00,80602.33,80699.69,80575.35,80627.52,0.8444
2025-02-27 03:10:00,80655.29,80865.67,80655.29,80750.36,0.93997
2025-02-27 03:15:00,80763.37,80967.44,80763.37,80852.29,0.64601
2025-02-27 03:20:00,80857.81,81027.05,80857.59,80973.16,0.41207
2025-02-27 03:25:00,80959.67,80984.79,80707.1,80742.89,1.1689
2025-02-27 03:30:00,80765.11,80961.29,80751.99,80945.29,0.88707
2025-02-27 03:35:00,80941.96,81100.45,80907.66,81027.05,0.6825600000000001
2025-02-27 03:40:00,81023.27,81187.0,81010.18,81010.18,1.00637
2025-02-27 03:45:00,81012.46,81236.56,80999.96,81236.56,1.08242
2025-02-27 03:50:00,81244.4,81331.25,81155.8,81289.34,0.86983
2025-02-27 03:55:00,81261.71,81402.6,81259.17,81304.86,2.18517
2025-02-27 04:00:00,81317.38,81337.38,81163.19,81253.01,1.25576
2025-02-27 04:05:00,81262.43,81435.66,81194.15,81194.69,1.30865
2025-02-27 04:10:00,81182.35,81201.22,81063.8,81108.1,1.3523100000000001
2025-02-27 04:15:00,81070.84,81208.11,80870.26,80906.91,1.81114
2025-02-27 04:20:00,80893.18,80981.95,80826.94,80872.59,1.22521
2025-02-27 04:25:00,80858.07,80974.11,80807.09,80936.28,0.7434
2025-02-27 04:30:00,80942.51,81068.63,80902.85,81057.89,1.18828
2025-02-27 04:35:00,81052.4,81058.97,80861.61,80952.01,1.2030399999999999
2025-02-27 04:40:00,80959.51,81176.8,80959.51,81164.35,0.8194699999999999
2025-02-27 04:45:00,81164.16,81218.83,81080.59,81200.48,0.82962
2025-02-27 04:50:00,81225.37,81382.73,81218.04,81382.73,0.6962700000000001
2025-02-27 04:55:00,81387.28,81442.74,81230.69,81310.78,1.7215699999999998
2025-02-27 05:00:00,81299.59,81363.26,81216.83,81264.07,1.3798599999999999
2025-02-27 05:05:00,81251.43,81608.14,81246.75,81514.69,2.19152
