Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2023-11-09 17:00:00,33965.23,34329.36,33647.7,34246.84,47.88088,2023-11-09 17:59:59.999,1628144.4614246,3478,29.79231,1013736.0344723,0
2023-11-09 18:00:00,34247.08,34254.65,33979.98,34035.11,19.0279,2023-11-09 18:59:59.999,649157.7309608,2021,10.19456,347838.0915248,0
2023-11-09 19:00:00,34034.34,34154.24,33900.28,34131.64,21.04142,2023-11-09 19:59:59.999,716120.3924097,1715,14.19112,482978.7793383,0
2023-11-09 20:00:00,34127.25,34306.95,33860.52,34293.46,29.15407,2023-11-09 20:59:59.999,992101.8640472,2100,14.90938,507561.2089396,0
2023-11-09 21:00:00,34286.64,34482.07,34175.4,34275.95,21.78718,2023-11-09 21:59:59.999,747457.8757485,1951,10.18245,349530.9938447,0
2023-11-09 22:00:00,34264.69,34468.12,34208.05,34292.99,19.64085,2023-11-09 22:59:59.999,674011.2171898,1377,8.76976,301505.5636968,0
2023-11-09 23:00:00,34271.84,34512.19,34238.17,34436.47,12.31149,2023-11-09 23:59:59.999,423282.7555032,1202,6.71116,230647.3611384,0
2023-11-10 00:00:00,34438.05,34496.01,34210.69,34216.44,11.38697,2023-11-10 00:59:59.999,391397.8274346,1603,5.28166,181520.4035215,0
2023-11-10 01:00:00,34233.34,34431.02,34183.04,34406.1,5.1336,2023-11-10 01:59:59.999,176263.1949693,796,2.13061,73153.814021,0
2023-11-10 02:00:00,34406.1,34564.79,34316.4,34560.91,4.04185,2023-11-10 02:59:59.999,139303.1488941,693,2.18222,75183.9120109,0
2023-11-10 03:00:00,34567.37,34609.01,34432.36,34451.2,4.33919,2023-11-10 03:59:59.999,149749.505038,795,1.88684,65165.0802872,0
2023-11-10 04:00:00,34451.2,34514.44,34359.44,34490.31,5.41395,2023-11-10 04:59:59.999,186478.3878902,667,3.11882,107435.8035381,0
2023-11-10 05:00:00,34504.15,34504.15,34385.25,34476.87,5.66425,2023-11-10 05:59:59.999,195034.4533561,793,2.84437,97942.9258552,0
2023-11-10 06:00:00,34467.91,34483.66,34309.5,34328.15,6.19209,2023-11-10 06:59:59.999,212869.2936011,972,3.19698,109920.8124957,0
2023-11-10 07:00:00,34336.6,34400.0,34180.0,34188.14,14.35042,2023-11-10 07:59:59.999,492043.0458936,1706,8.12619,278666.0072879,0
2023-11-10 08:00:00,34183.34,34244.58,34061.65,34237.98,14.13896,2023-11-10 08:59:59.999,483233.8230904,1788,8.34617,285277.3495638,0
2023-11-10 09:00:00,34241.9,34275.9,34180.35,34259.96,11.58456,2023-11-10 09:59:59.999,396536.4995465,1534,7.36494,252115.2543398,0
2023-11-10 10:00:00,34262.4,34425.22,34221.91,34425.22,18.5417,2023-11-10 10:59:59.999,635964.8348207,1955,13.03095,446959.8058676,0
2023-11-10 11:00:00,34415.68,34819.62,34415.68,34753.2,20.26864,2023-11-10 11:59:59.999,702013.5786457,2497,11.21933,388632.2281445,0
2023-11-10 12:00:00,34754.04,34853.9,34541.9,34841.57,32.66623,2023-11-10 12:59:59.999,1133518.778198,2557,19.78815,686587.9850943,0
2023-11-10 13:00:00,34843.21,34906.61,34552.66,34612.45,29.9442,2023-11-10 13:59:59.999,1042124.4996005,2366,18.97471,660517.2054353,0
2023-11-10 14:00:00,34619.76,34824.04,34520.29,34758.06,18.70508,2023-11-10 14:59:59.999,648585.1235677,2408,9.12733,316529.0124491,0
2023-11-10 15:00:00,34757.94,34878.43,34655.29,34787.97,22.01579,2023-11-10 15:59:59.999,765717.649797,2137,14.1182,491096.4718497,0
2023-11-10 16:00:00,34787.99,35136.8,34786.59,35080.6,37.66494,2023-11-10 16:59:59.999,1318178.8771706,2696,22.15055,775446.6947019,0
2023-11-10 17:00:00,35078.17,35111.93,34845.03,34887.58,18.68409,2023-11-10 17:59:59.999,653648.797778,1996,12.25441,428608.8779174,0
2023-11-10 18:00:00,34877.86,34973.77,34845.19,34924.49,10.9422,2023-11-10 18:59:59.999,382097.4865608,1803,6.81155,237855.8354017,0
2023-11-10 19:00:00,34928.53,35077.49,34893.46,34926.66,14.40712,2023-11-10 19:59:59.999,504024.0607965,1659,9.72038,340123.3240092,0
2023-11-10 20:00:00,34922.3,34945.15,34770.11,34905.29,20.0789,2023-11-10 20:59:59.999,699649.1486876,1730,14.28452,497663.7813477,0
2023-11-10 21:00:00,34900.26,35049.73,34875.22,34948.88,6.99156,2023-11-10 21:59:59.999,244634.3633808,1251,3.79753,132887.1472678,0
2023-11-10 22:00:00,34948.88,35189.44,34843.76,35042.16,11.93873,2023-11-10 22:59:59.999,417689.021064,1365,7.49522,262209.3882251,0
2023-11-10 23:00:00,35025.94,35160.97,34960.55,34967.12,12.22309,2023-11-10 23:59:59.999,428321.4453096,1167,5.39302,188948.2417187,0
2023-11-11 00:00:00,34979.4,35069.84,34914.18,34968.25,5.79413,2023-11-11 00:59:59.999,202724.6808805,1389,3.37111,117950.8886013,0
2023-11-11 01:00:00,34969.37,34994.1,34700.75,34746.64,8.56171,2023-11-11 01:59:59.999,298130.6575455,1705,3.88338,135202.6335161,0
2023-11-11 02:00:00,34742.62,34805.7,34600.0,34792.43,9.69779,2023-11-11 02:59:59.999,336570.7943592,1042,3.80045,131884.8373868,0
2023-11-11 03:00:00,34795.02,34812.4,34728.35,34736.6,2.26913,2023-11-11 03:59:59.999,78897.390974,667,1.20779,41995.8897845,0
2023-11-11 04:00:00,34746.52,34782.41,34628.14,34763.59,4.88861,2023-11-11 04:59:59.999,169644.8221362,1384,2.76313,95872.8689,0
2023-11-11 05:00:00,34764.12,34824.07,34736.3,34772.58,4.50354,2023-11-11 05:59:59.999,156710.7995636,894,2.75288,95810.3472674,0
2023-11-11 06:00:00,34775.99,34836.96,34701.75,34789.57,3.91644,2023-11-11 06:59:59.999,136204.1938478,777,1.91415,66573.6770422,0
2023-11-11 07:00:00,34789.35,34803.44,34652.64,34720.58,9.58751,2023-11-11 07:59:59.999,333012.5836738,1243,5.9483,206567.5236045,0
2023-11-11 08:00:00,34725.85,34756.1,34651.0,34679.63,7.31226,2023-11-11 08:59:59.999,253715.9413354,1285,3.75185,130188.2496332,0
2023-11-11 09:00:00,34679.63,34773.5,34653.5,34748.42,9.74679,2023-11-11 09:59:59.999,338392.7574113,1548,5.10283,177176.8631116,0
2023-11-11 10:00:00,34748.44,34754.38,34680.83,34735.04,10.19429,2023-11-11 10:59:59.999,353896.5847394,1417,5.7691,200264.0974398,0
2023-11-11 11:00:00,34731.72,34745.42,34642.78,34719.04,9.01367,2023-11-11 11:59:59.999,312740.406151,1400,3.2123,111454.051682,0
2023-11-11 12:00:00,34713.82,34842.48,34682.88,34826.33,6.94176,2023-11-11 12:59:59.999,241343.9290947,1280,4.32491,150366.7454813,0
2023-11-11 13:00:00,34829.63,34914.29,34780.88,34866.23,7.18166,2023-11-11 13:59:59.999,250203.4877826,1453,3.79017,132058.4472841,0
2023-11-11 14:00:00,34868.66,34995.75,34851.14,34965.95,8.64103,2023-11-11 14:59:59.999,301778.0064408,2135,4.66284,162833.2149655,0
2023-11-11 15:00:00,34957.7,34970.83,34750.01,34781.66,11.20139,2023-11-11 15:59:59.999,390493.7187864,1881,5.77782,201411.3536862,0
2023-11-11 16:00:00,34785.53,34899.62,34784.67,34862.91,6.90421,2023-11-11 16:59:59.999,240638.4846227,1607,3.60372,125613.2364515,0
2023-11-11 17:00:00,34864.7,34887.33,34756.18,34839.62,7.78934,2023-11-11 17:59:59.999,271237.4205348,1696,3.72073,129574.7758284,0
2023-11-11 18:00:00,34839.81,34862.31,34806.19,34843.73,4.66424,2023-11-11 18:59:59.999,162477.3436964,1077,2.39877,83561.7619877,0
2023-11-11 19:00:00,34846.5,34899.19,34806.76,34871.9,7.63497,2023-11-11 19:59:59.999,266116.9581935,1251,4.72597,164714.4920935,0
2023-11-11 20:00:00,34875.67,34875.67,34705.46,34730.89,6.78688,2023-11-11 20:59:59.999,236058.5347272,1369,3.29411,114572.85622,0
2023-11-11 21:00:00,34732.99,34800.85,34655.39,34709.86,6.77173,2023-11-11 21:59:59.999,235154.6729433,1346,3.63554,126250.03222,0
2023-11-11 22:00:00,34710.63,34728.56,34414.0,34631.87,15.15307,2023-11-11 22:59:59.999,524213.3419738,1492,6.5829,227770.40871,0
2023-11-11 23:00:00,34632.09,34864.09,34531.3,34842.25,14.91708,2023-11-11 23:59:59.999,516637.8328252,1456,6.93746,240385.4396326,0
2023-11-12 00:00:00,34848.91,34893.15,34481.75,34645.94,7.9591,2023-11-12 00:59:59.999,276080.0485475,1364,3.90531,135405.380317,0
2023-11-12 01:00:00,34632.49,34743.31,34575.96,34694.48,7.30036,2023-11-12 01:59:59.999,253096.5825225,777,4.32593,149954.1447965,0
2023-11-12 02:00:00,34683.22,34701.57,34583.73,34640.02,2.83584,2023-11-12 02:59:59.999,98227.4425126,540,1.3159,45592.8400616,0
2023-11-12 03:00:00,34635.08,34723.74,34602.76,34723.74,2.79948,2023-11-12 03:59:59.999,97049.5362802,530,1.68378,58368.7895592,0
2023-11-12 04:00:00,34718.19,34745.57,34641.7,34730.7,6.11589,2023-11-12 04:59:59.999,212197.2105908,553,4.64427,161139.6244151,0
2023-11-12 05:00:00,34730.7,34827.66,34676.71,34826.66,7.28121,2023-11-12 05:59:59.999,252882.5969249,576,4.51544,156837.3903938,0
2023-11-12 06:00:00,34821.24,34874.79,34791.29,34854.78,4.45182,2023-11-12 06:59:59.999,155065.3993463,601,2.76801,96414.6383587,0
2023-11-12 07:00:00,34853.74,34883.17,34814.04,34838.37,3.13265,2023-11-12 07:59:59.999,109196.3465827,996,1.57439,54880.2846485,0
2023-11-12 08:00:00,34838.14,34841.48,34763.89,34802.67,6.06941,2023-11-12 08:59:59.999,211304.930879,1154,3.13492,109147.627264,0
2023-11-12 09:00:00,34802.67,34824.65,34743.71,34773.09,4.4439,2023-11-12 09:59:59.999,154574.3487523,1241,2.23227,77654.6304302,0
2023-11-12 10:00:00,34772.51,34839.13,34741.0,34805.09,5.79028,2023-11-12 10:59:59.999,201466.3790667,1088,3.76434,130970.0111545,0
2023-11-12 11:00:00,34803.99,34825.64,34769.17,34769.17,3.48496,2023-11-12 11:59:59.999,121279.5627454,1026,2.03636,70866.5257112,0
2023-11-12 12:00:00,34769.81,34800.0,34686.65,34728.8,6.44603,2023-11-12 12:59:59.999,223987.2438536,1332,3.46593,120443.3827012,0
2023-11-12 13:00:00,34731.0,34845.17,34660.12,34793.24,8.44553,2023-11-12 13:59:59.999,293710.9861792,1408,4.86964,169349.1478692,0
2023-11-12 14:00:00,34789.99,34896.75,34789.99,34847.83,8.35119,2023-11-12 14:59:59.999,290972.4032231,1330,5.98691,208605.5015471,0
2023-11-12 15:00:00,34851.05,34921.45,34783.3,34862.43,7.11887,2023-11-12 15:59:59.999,248085.3491007,1182,3.78278,131846.4363686,0
2023-11-12 16:00:00,34862.43,34892.01,34807.75,34819.45,3.74517,2023-11-12 16:59:59.999,130492.915095,964,1.96962,68626.1771921,0
2023-11-12 17:00:00,34822.14,34830.48,34784.64,34790.58,5.19151,2023-11-12 17:59:59.999,180726.6353701,1101,2.40348,83666.5362221,0
2023-11-12 18:00:00,34790.04,34915.08,34759.28,34856.51,5.03388,2023-11-12 18:59:59.999,175373.1906468,1090,3.30787,115255.4022525,0
2023-11-12 19:00:00,34856.52,34872.2,34788.68,34820.15,5.3542,2023-11-12 19:59:59.999,186491.292651,994,2.96654,103331.940422,0
2023-11-12 20:00:00,34816.71,34883.79,34788.67,34851.4,6.27936,2023-11-12 20:59:59.999,218750.3523034,951,3.59779,125328.5888436,0
2023-11-12 21:00:00,34851.61,34916.79,34851.34,34886.58,3.40838,2023-11-12 21:59:59.999,118901.673036,857,1.91815,66918.8116214,0
2023-11-12 22:00:00,34888.17,34908.41,34827.9,34854.83,10.28221,2023-11-12 22:59:59.999,358482.8491254,787,7.73334,269665.8809999,0
2023-11-12 23:00:00,34854.82,34889.43,34635.32,34735.56,20.88254,2023-11-12 23:59:59.999,725716.0937826,1164,14.24059,495034.4312341,0
2023-11-13 00:00:00,34748.53,34824.83,34645.58,34798.13,6.57223,2023-11-13 00:59:59.999,228329.0583257,837,3.49647,121412.2432684,0
2023-11-13 01:00:00,34797.22,35080.54,34790.33,34869.79,17.4822,2023-11-13 01:59:59.999,610801.5056997,1086,9.52055,332560.7847499,0
2023-11-13 02:00:00,34873.25,34937.9,34805.15,34845.0,6.45223,2023-11-13 02:59:59.999,225047.5007629,610,2.70597,94335.1811087,0
2023-11-13 03:00:00,34836.42,34848.65,34560.0,34617.65,8.98629,2023-11-13 03:59:59.999,311875.6675408,1050,4.69447,162907.3310489,0
2023-11-13 04:00:00,34612.58,34649.97,34531.3,34630.32,4.38485,2023-11-13 04:59:59.999,151700.0625738,762,2.53009,87549.3944234,0
2023-11-13 05:00:00,34618.94,34639.03,34537.98,34633.0,4.71617,2023-11-13 05:59:59.999,163159.5797536,683,2.55871,88511.9307236,0
2023-11-13 06:00:00,34622.41,34662.91,34477.24,34653.18,8.25415,2023-11-13 06:59:59.999,285415.7097506,852,5.44524,188316.4541474,0
2023-11-13 07:00:00,34657.98,34716.25,34621.47,34625.24,5.68289,2023-11-13 07:59:59.999,197031.8701285,950,3.13201,108599.7041319,0
2023-11-13 08:00:00,34624.87,34719.56,34585.01,34697.09,7.89777,2023-11-13 08:59:59.999,273668.8731396,1186,4.22119,146278.5993202,0
2023-11-13 09:00:00,34699.63,34709.99,34619.0,34666.39,11.34563,2023-11-13 09:59:59.999,393292.6966489,1433,7.51249,260437.5647607,0
2023-11-13 10:00:00,34667.21,34672.89,34601.0,34646.07,10.26225,2023-11-13 10:59:59.999,355469.7491267,1444,6.68985,231749.848417,0
2023-11-13 11:00:00,34640.93,34647.62,34420.79,34523.55,19.00427,2023-11-13 11:59:59.999,656221.8050173,1893,12.6773,437695.1976368,0
2023-11-13 12:00:00,34523.56,34676.44,34388.23,34659.78,18.51751,2023-11-13 12:59:59.999,638969.2262988,1684,10.15088,350195.4203391,0
2023-11-13 13:00:00,34660.49,34681.47,34514.39,34552.79,27.11414,2023-11-13 13:59:59.999,937826.5807854,1683,17.50388,605391.8332908,0
2023-11-13 14:00:00,34558.38,34620.69,34281.01,34497.62,34.19359,2023-11-13 14:59:59.999,1180370.9809528,2798,19.87825,686251.5919216,0
2023-11-13 15:00:00,34502.05,34559.47,34355.29,34497.39,25.55629,2023-11-13 15:59:59.999,880795.8167111,2246,14.12165,486739.7749863,0
2023-11-13 16:00:00,34497.69,34649.04,34455.57,34478.43,16.10205,2023-11-13 16:59:59.999,556185.1852375,1915,8.15584,281729.4269958,0
2023-11-13 17:00:00,34478.85,34489.98,34262.32,34318.88,19.01029,2023-11-13 17:59:59.999,653428.3560296,2004,7.57162,260226.3484467,0
2023-11-13 18:00:00,34310.88,34426.17,34268.14,34380.61,12.2831,2023-11-13 18:59:59.999,422204.7978926,1323,9.15679,314783.1541522,0
2023-11-13 19:00:00,34382.85,34472.44,34376.98,34472.44,9.34576,2023-11-13 19:59:59.999,321696.6197972,1241,5.84259,201104.1462775,0
2023-11-13 20:00:00,34471.66,34501.02,34372.82,34408.02,11.37049,2023-11-13 20:59:59.999,391617.0856692,1557,7.23074,249032.6292799,0
2023-11-13 21:00:00,34408.02,34417.37,34000.0,34135.69,27.09668,2023-11-13 21:59:59.999,925660.4474765,2703,12.52407,427789.7526216,0
2023-11-13 22:00:00,34133.84,34249.59,34095.76,34109.77,8.94473,2023-11-13 22:59:59.999,305596.7456398,1141,4.23653,144737.942316,0
2023-11-13 23:00:00,34120.61,34239.36,34104.6,34104.6,6.63666,2023-11-13 23:59:59.999,226914.6232758,733,4.09002,139839.6802262,0
2023-11-14 00:00:00,34117.05,34117.05,33863.22,33897.41,23.34528,2023-11-14 00:59:59.999,793361.0507285,1692,13.16788,447512.604333,0
2023-11-14 01:00:00,33910.36,34082.98,33886.76,33988.65,8.25169,2023-11-14 01:59:59.999,280693.9353543,731,5.72836,194854.0793095,0
2023-11-14 02:00:00,33981.18,34103.61,33981.18,34077.0,3.48537,2023-11-14 02:59:59.999,118725.0283636,486,2.11373,71990.446648,0
2023-11-14 03:00:00,34087.99,34135.12,34078.94,34100.04,2.46329,2023-11-14 03:59:59.999,84024.9739157,419,0.92468,31541.5743176,0
2023-11-14 04:00:00,34099.93,34181.05,34038.49,34156.54,3.37863,2023-11-14 04:59:59.999,115288.0189697,646,1.26248,43065.3359625,0
2023-11-14 05:00:00,34157.86,34280.53,34156.49,34276.98,4.02604,2023-11-14 05:59:59.999,137761.8611888,868,2.14633,73441.7490375,0
2023-11-14 06:00:00,34278.96,34342.15,34238.46,34297.8,8.34752,2023-11-14 06:59:59.999,286210.2398768,924,4.15297,142377.2504449,0
2023-11-14 07:00:00,34295.64,34338.89,34277.07,34314.41,11.07044,2023-11-14 07:59:59.999,379803.800913,872,5.80284,199036.1863147,0
2023-11-14 08:00:00,34308.31,34378.57,34274.71,34375.49,14.87423,2023-11-14 08:59:59.999,510484.7172193,1283,9.20642,315994.0167974,0
2023-11-14 09:00:00,34373.85,34382.84,34081.73,34083.15,24.82669,2023-11-14 09:59:59.999,849151.2542595,1767,15.29282,522993.3200633,0
2023-11-14 10:00:00,34090.15,34100.31,33977.84,34078.63,21.3197,2023-11-14 10:59:59.999,725985.2819425,1853,14.48541,493310.8989641,0
2023-11-14 11:00:00,34072.46,34079.25,33842.25,33876.09,21.03459,2023-11-14 11:59:59.999,713616.2807926,2167,12.97443,440138.1033834,0
2023-11-14 12:00:00,33871.03,33985.7,33805.37,33939.55,17.70631,2023-11-14 12:59:59.999,600021.0633232,1854,10.35994,350999.4872738,0
2023-11-14 13:00:00,33939.93,34060.99,33787.79,33865.42,53.13613,2023-11-14 13:59:59.999,1804756.4777973,3264,32.47865,1103222.6908381,0
2023-11-14 14:00:00,33867.03,33933.69,33790.0,33825.24,29.65505,2023-11-14 14:59:59.999,1004030.559981,2177,22.37033,757391.9074214,0
2023-11-14 15:00:00,33828.35,33853.09,33107.5,33390.16,57.06531,2023-11-14 15:59:59.999,1910863.2487568,3226,30.48373,1020687.282184,0
2023-11-14 16:00:00,33397.18,33564.48,33347.46,33423.66,35.47233,2023-11-14 16:59:59.999,1186474.6184088,1941,23.62172,790247.9076361,0
2023-11-14 17:00:00,33420.2,33473.95,33194.29,33218.56,24.17447,2023-11-14 17:59:59.999,806496.0169905,1895,16.55686,552306.0118658,0
2023-11-14 18:00:00,33220.32,33251.19,32050.01,32414.48,64.55639,2023-11-14 18:59:59.999,2112656.938099,4102,34.06649,1114884.7048058,0
2023-11-14 19:00:00,32430.53,32666.42,32300.0,32473.27,44.12017,2023-11-14 19:59:59.999,1434778.6456306,2927,24.35762,791989.2693114,0
2023-11-14 20:00:00,32473.35,32637.43,32408.95,32470.39,19.35501,2023-11-14 20:59:59.999,629329.3441323,1680,12.93215,420494.2349114,0
2023-11-14 21:00:00,32463.01,32796.81,32418.18,32747.13,14.17054,2023-11-14 21:59:59.999,461491.1081051,1477,8.13619,265110.4625136,0
2023-11-14 22:00:00,32750.83,32818.79,32646.57,32793.9,11.19844,2023-11-14 22:59:59.999,366671.694686,1102,5.52899,181063.5583488,0
2023-11-14 23:00:00,32794.1,32845.83,32697.71,32739.18,11.18119,2023-11-14 23:59:59.999,366627.0456522,888,6.38146,209209.857818,0
2023-11-15 00:00:00,32728.25,32820.18,32694.42,32700.72,3.26221,2023-11-15 00:59:59.999,106817.5509467,810,1.78131,58329.839517,0
2023-11-15 01:00:00,32703.01,32857.94,32582.76,32582.76,15.77589,2023-11-15 01:59:59.999,516050.4968616,854,5.78383,189295.3134909,0
2023-11-15 02:00:00,32614.05,32707.62,32575.62,32671.49,13.24353,2023-11-15 02:59:59.999,432352.4854316,659,9.62377,314210.6059552,0
2023-11-15 03:00:00,32675.25,32689.84,32551.02,32552.77,14.40354,2023-11-15 03:59:59.999,469472.4222115,626,8.43972,275027.6375429,0
2023-11-15 04:00:00,32552.76,32734.58,32543.98,32730.78,11.85135,2023-11-15 04:59:59.999,386785.7310174,574,6.93366,226216.1057267,0
2023-11-15 05:00:00,32744.53,32787.81,32693.89,32767.83,4.45198,2023-11-15 05:59:59.999,145790.4005952,555,2.33877,76596.669571,0
2023-11-15 06:00:00,32776.6,32791.11,32703.03,32758.79,6.3809,2023-11-15 06:59:59.999,208982.291283,776,4.3862,143646.0063994,0
2023-11-15 07:00:00,32758.79,32849.12,32739.18,32760.41,16.02793,2023-11-15 07:59:59.999,525737.1865792,1223,7.87494,258357.4135872,0
2023-11-15 08:00:00,32760.41,33000.0,32760.41,32965.2,20.18522,2023-11-15 08:59:59.999,663553.6773557,1506,15.52614,510234.1548863,0
2023-11-15 09:00:00,32964.51,33172.02,32944.36,33020.39,19.35573,2023-11-15 09:59:59.999,639755.5746199,1816,11.36283,375589.4237018,0
2023-11-15 10:00:00,33019.91,33092.72,32974.5,33082.66,15.71791,2023-11-15 10:59:59.999,519161.4761359,1416,11.62858,384089.0623668,0
2023-11-15 11:00:00,33082.67,33423.79,33080.68,33381.65,34.00285,2023-11-15 11:59:59.999,1131936.3855012,2066,24.12365,802828.3079876,0
2023-11-15 12:00:00,33389.71,33555.86,33300.0,33363.93,25.5055,2023-11-15 12:59:59.999,851931.540908,1839,13.88055,463777.5371986,0
2023-11-15 13:00:00,33366.69,33393.46,33169.21,33287.28,29.15634,2023-11-15 13:59:59.999,970115.6553962,2189,18.19814,605650.2842701,0
2023-11-15 14:00:00,33283.55,33425.44,33245.07,33379.46,18.94448,2023-11-15 14:59:59.999,631475.3482143,1961,11.74874,391610.3192715,0
2023-11-15 15:00:00,33378.53,33554.68,33366.62,33541.9,38.45117,2023-11-15 15:59:59.999,1286329.4319932,2197,28.83042,964485.2161247,0
2023-11-15 16:00:00,33543.99,33672.13,33438.22,33551.64,20.33883,2023-11-15 16:59:59.999,681895.6637156,1923,11.6431,390391.0291191,0
2023-11-15 17:00:00,33548.87,33675.57,33450.92,33660.26,16.72179,2023-11-15 17:59:59.999,561362.9234737,1704,10.53253,353582.3546764,0
2023-11-15 18:00:00,33662.18,34627.31,33624.69,34506.32,101.91136,2023-11-15 18:59:59.999,3488661.1366738,4967,59.36644,2030864.7777396,0
2023-11-15 19:00:00,34512.48,34861.1,34330.05,34627.62,57.93274,2023-11-15 19:59:59.999,2002444.8883914,3164,32.9405,1138894.2928953,0
2023-11-15 20:00:00,34614.33,34929.15,34448.38,34665.79,42.22691,2023-11-15 20:59:59.999,1463510.2577537,2596,23.46964,813441.2179869,0
2023-11-15 21:00:00,34660.52,34839.83,34550.23,34744.64,15.98851,2023-11-15 21:59:59.999,555214.9218494,1499,8.27849,287395.6827377,0
2023-11-15 22:00:00,34733.85,34975.9,34607.2,34818.55,25.26997,2023-11-15 22:59:59.999,879004.971552,1651,14.27639,496177.3921988,0
2023-11-15 23:00:00,34814.72,35032.98,34731.25,34941.08,17.66116,2023-11-15 23:59:59.999,616547.1108086,1443,11.70497,408739.3032521,0
2023-11-16 00:00:00,34943.26,35008.6,34764.86,34849.54,10.5655,2023-11-16 00:59:59.999,368563.450393,1225,5.57451,194463.9570183,0
2023-11-16 01:00:00,34841.48,34852.45,34527.99,34562.9,22.61253,2023-11-16 01:59:59.999,785511.0190516,1342,11.24771,390582.9238186,0
2023-11-16 02:00:00,34562.94,34671.27,34478.62,34656.64,4.91755,2023-11-16 02:59:59.999,170030.857469,552,2.76041,95420.944649,0
2023-11-16 03:00:00,34662.73,34686.07,34536.13,34616.14,2.98677,2023-11-16 03:59:59.999,103327.0243181,436,1.93685,66996.5411726,0
2023-11-16 04:00:00,34616.13,34656.76,34496.92,34588.82,6.81332,2023-11-16 04:59:59.999,235581.49697,502,5.26855,182150.4479818,0
2023-11-16 05:00:00,34588.57,34607.14,34482.48,34598.45,14.1216,2023-11-16 05:59:59.999,487823.7155155,856,7.64149,264055.0366898,0
2023-11-16 06:00:00,34586.84,34693.75,34554.54,34692.83,5.49299,2023-11-16 06:59:59.999,190155.5344577,801,4.25636,147368.3235875,0
2023-11-16 07:00:00,34697.92,34744.45,34557.44,34567.32,8.68644,2023-11-16 07:59:59.999,300828.8016351,1636,5.2031,180215.0115509,0
2023-11-16 08:00:00,34566.94,34608.92,34317.65,34398.47,16.7263,2023-11-16 08:59:59.999,576164.4025488,2020,10.54736,363398.2709287,0
2023-11-16 09:00:00,34391.89,34541.19,34295.92,34473.42,22.1884,2023-11-16 09:59:59.999,763743.6747889,2120,14.95886,514878.6025416,0
2023-11-16 10:00:00,34474.56,34516.11,34425.93,34434.39,16.17907,2023-11-16 10:59:59.999,557737.1648849,2007,11.03118,380274.4497088,0
2023-11-16 11:00:00,34434.39,34615.08,34252.04,34356.36,22.68205,2023-11-16 11:59:59.999,782186.3477763,2464,14.52598,500886.3632023,0
2023-11-16 12:00:00,34365.03,34449.56,34209.94,34275.13,22.94647,2023-11-16 12:59:59.999,787524.4215536,2060,12.49156,428759.111867,0
2023-11-16 13:00:00,34277.41,34307.23,33769.08,33836.9,39.05451,2023-11-16 13:59:59.999,1329051.1043024,3410,23.99141,816438.9746781,0
2023-11-16 14:00:00,33835.18,33919.94,33571.19,33812.62,29.55972,2023-11-16 14:59:59.999,998088.6418863,2559,19.24265,649773.9314822,0
2023-11-16 15:00:00,33799.0,33926.65,33396.57,33511.61,26.28916,2023-11-16 15:59:59.999,886065.398712,2406,14.63778,493458.6266134,0
2023-11-16 16:00:00,33516.4,33798.08,33491.94,33740.69,22.78003,2023-11-16 16:59:59.999,766562.061501,2038,15.59546,524659.7652158,0
2023-11-16 17:00:00,33744.13,33794.14,33453.99,33466.98,18.53803,2023-11-16 17:59:59.999,623901.9903985,1673,14.12912,475535.9373514,0
2023-11-16 18:00:00,33469.17,33535.89,33256.01,33398.04,23.75199,2023-11-16 18:59:59.999,793309.9361724,2057,14.14818,472557.8477486,0
2023-11-16 19:00:00,33397.12,33428.08,32714.43,33115.46,47.58031,2023-11-16 19:59:59.999,1570430.6928054,3370,30.59253,1009961.4816177,0
2023-11-16 20:00:00,33115.46,33281.26,32889.39,33182.84,22.29585,2023-11-16 20:59:59.999,738863.2182624,2156,13.31362,441229.7790736,0
2023-11-16 21:00:00,33180.84,33261.62,33062.09,33180.0,19.64913,2023-11-16 21:59:59.999,652058.8195314,1695,15.37562,510292.6631746,0
2023-11-16 22:00:00,33171.1,33466.89,33150.14,33410.66,13.03525,2023-11-16 22:59:59.999,435027.9079869,1481,9.38846,313325.9813916,0
2023-11-16 23:00:00,33416.56,33439.69,33212.74,33378.71,11.53048,2023-11-16 23:59:59.999,384077.1159102,1337,7.70264,256511.6850594,0
2023-11-17 00:00:00,33378.06,33577.05,33313.09,33573.5,11.53199,2023-11-17 00:59:59.999,385503.4762584,1250,7.89533,263846.4304406,0
2023-11-17 01:00:00,33574.32,33739.9,33506.69,33727.82,12.66953,2023-11-17 01:59:59.999,425859.9629323,964,8.38803,281835.160049,0
2023-11-17 02:00:00,33727.81,33818.19,33574.59,33612.0,12.70057,2023-11-17 02:59:59.999,427812.2461108,942,5.06138,170537.3191348,0
2023-11-17 03:00:00,33619.17,33658.95,33478.64,33648.14,8.65313,2023-11-17 03:59:59.999,290650.1429853,632,4.44879,149463.7582952,0
2023-11-17 04:00:00,33640.87,33682.64,33534.6,33596.65,4.2435,2023-11-17 04:59:59.999,142620.7569452,687,2.0179,67829.1965893,0
2023-11-17 05:00:00,33596.03,33600.13,33340.87,33530.69,12.96228,2023-11-17 05:59:59.999,434146.7017489,873,8.60598,288151.8954093,0
