Open Time,Open,High,Low,Close,Volume
2025-01-05 05:45:00,216.75,216.89,216.17,216.4,16204.181
2025-01-05 06:00:00,216.41,216.59,215.97,216.41,15724.267
2025-01-05 06:15:00,216.4,216.87,216.37,216.68,13159.078
2025-01-05 06:30:00,216.68,217.03,216.68,216.79,11368.378
2025-01-05 06:45:00,216.79,216.95,216.62,216.63,9691.273000000001
2025-01-05 07:00:00,216.63,216.85,216.2,216.27,26441.328
2025-01-05 07:15:00,216.27,216.64,216.12,216.59,11076.459
2025-01-05 07:30:00,216.58,216.8,216.52,216.72,8423.748
2025-01-05 07:45:00,216.71,216.75,216.35,216.47,11607.067
2025-01-05 08:00:00,216.47,216.57,215.01,215.28,31619.199
2025-01-05 08:15:00,215.27,215.46,214.78,215.27,22638.838
2025-01-05 08:30:00,215.28,215.6,215.12,215.36,14690.712
2025-01-05 08:45:00,215.35,215.5,215.03,215.17,11596.033
2025-01-05 09:00:00,215.16,215.22,214.51,214.93,19377.446
2025-01-05 09:15:00,214.92,215.05,214.37,214.38,24880.127
2025-01-05 09:30:00,214.37,214.45,213.95,214.36,30744.771
2025-01-05 09:45:00,214.36,214.6,212.91,213.19,43967.324
2025-01-05 10:00:00,213.19,213.63,212.91,213.6,41583.184
2025-01-05 10:15:00,213.59,213.64,213.21,213.47,17687.171
2025-01-05 10:30:00,213.48,214.01,213.43,213.79,13676.134
2025-01-05 10:45:00,213.79,214.12,213.74,214.08,12234.176
2025-01-05 11:00:00,214.09,214.42,213.79,214.4,20832.763
2025-01-05 11:15:00,214.4,214.7,214.11,214.17,8015.173
2025-01-05 11:30:00,214.17,214.39,213.72,214.21,9477.94
2025-01-05 11:45:00,214.21,214.21,213.74,213.93,9390.764
2025-01-05 12:00:00,213.94,213.94,212.99,213.46,43843.388
2025-01-05 12:15:00,213.46,214.11,213.4,213.67,13593.164
2025-01-05 12:30:00,213.66,213.78,213.38,213.73,14064.447
2025-01-05 12:45:00,213.72,214.19,213.58,213.61,14284.644
2025-01-05 13:00:00,213.61,213.98,213.42,213.67,16245.398000000001
2025-01-05 13:15:00,213.66,214.54,213.64,214.48,14102.964
2025-01-05 13:30:00,214.49,214.61,213.7,213.7,40185.491
2025-01-05 13:45:00,213.69,213.69,212.37,212.59,72793.193
2025-01-05 14:00:00,212.59,213.21,212.11,212.5,59931.605
2025-01-05 14:15:00,212.51,212.51,211.61,212.16,60052.545
2025-01-05 14:30:00,212.15,212.73,211.67,212.7,38613.748999999996
2025-01-05 14:45:00,212.7,213.52,212.7,213.29,27079.087
2025-01-05 15:00:00,213.28,213.95,212.94,212.95,21344.301
2025-01-05 15:15:00,212.95,213.17,212.13,213.04,42056.696
2025-01-05 15:30:00,213.04,213.88,213.04,213.66,24830.023
2025-01-05 15:45:00,213.66,213.75,213.37,213.59,25374.106
2025-01-05 16:00:00,213.58,214.29,213.34,213.72,37369.107
2025-01-05 16:15:00,213.73,213.88,212.79,212.91,30320.167
2025-01-05 16:30:00,212.92,212.97,212.33,212.37,19791.82
2025-01-05 16:45:00,212.37,212.78,212.15,212.47,21382.793
2025-01-05 17:00:00,212.48,213.0,212.24,212.97,15366.823
2025-01-05 17:15:00,212.97,213.03,212.56,213.02,18551.877
2025-01-05 17:30:00,213.03,213.29,212.56,212.78,13423.21
2025-01-05 17:45:00,212.78,212.79,212.0,212.65,15491.439
2025-01-05 18:00:00,212.65,212.76,211.79,211.96,22046.663
2025-01-05 18:15:00,211.97,212.21,211.46,212.1,19609.288
2025-01-05 18:30:00,212.1,212.55,212.0,212.48,13760.662
2025-01-05 18:45:00,212.49,212.73,212.33,212.47,13797.555
2025-01-05 19:00:00,212.47,213.11,212.18,213.06,14425.501
2025-01-05 19:15:00,213.06,213.21,212.8,213.02,15639.895
2025-01-05 19:30:00,213.02,213.14,212.79,212.89,13257.732
2025-01-05 19:45:00,212.89,212.94,212.51,212.79,9055.584
2025-01-05 20:00:00,212.79,213.15,212.7,213.15,10761.679
2025-01-05 20:15:00,213.15,213.95,213.07,213.5,22293.61
2025-01-05 20:30:00,213.5,213.62,212.92,213.08,12049.449
2025-01-05 20:45:00,213.07,213.07,212.54,213.01,10896.631
2025-01-05 21:00:00,213.0,213.29,212.95,213.18,13047.538
2025-01-05 21:15:00,213.17,213.64,212.85,213.27,11826.551
2025-01-05 21:30:00,213.28,213.85,213.24,213.5,10136.838
2025-01-05 21:45:00,213.5,214.0,213.4,213.85,10075.453
2025-01-05 22:00:00,213.85,213.87,213.39,213.85,10967.585
2025-01-05 22:15:00,213.85,214.29,213.82,214.15,11054.463
2025-01-05 22:30:00,214.16,214.5,214.07,214.29,13588.841
2025-01-05 22:45:00,214.3,214.3,213.83,214.22,9645.172
2025-01-05 23:00:00,214.23,214.54,213.97,214.26,18311.99
2025-01-05 23:15:00,214.27,214.36,213.4,213.7,18798.627
2025-01-05 23:30:00,213.7,213.99,213.6,213.66,8489.654
2025-01-05 23:45:00,213.66,213.66,213.25,213.41,9787.446
2025-01-06 00:00:00,213.41,214.15,213.34,213.37,14730.999
2025-01-06 00:15:00,213.36,214.22,212.83,213.36,17441.697
2025-01-06 00:30:00,213.36,213.4,212.27,212.89,21355.968
2025-01-06 00:45:00,212.9,213.13,212.04,212.16,17380.926
2025-01-06 01:00:00,212.17,212.42,211.57,211.65,25716.159
2025-01-06 01:15:00,211.65,212.13,211.56,212.03,22957.207
2025-01-06 01:30:00,212.04,213.37,212.04,213.2,18960.303
2025-01-06 01:45:00,213.2,215.17,213.03,214.67,40958.497
2025-01-06 02:00:00,214.67,216.13,214.48,215.8,56810.693999999996
2025-01-06 02:15:00,215.79,215.79,214.9,215.21,25443.132
2025-01-06 02:30:00,215.22,216.43,214.9,216.06,38137.524
2025-01-06 02:45:00,216.05,216.99,215.57,215.6,42112.835999999996
2025-01-06 03:00:00,215.61,216.27,215.27,216.16,17726.88
2025-01-06 03:15:00,216.16,216.37,215.7,216.19,18747.101
2025-01-06 03:30:00,216.19,216.69,216.07,216.08,17622.402
2025-01-06 03:45:00,216.08,216.09,215.47,215.61,11420.006
2025-01-06 04:00:00,215.61,216.46,215.6,216.37,11050.482
2025-01-06 04:15:00,216.37,216.83,216.02,216.07,17900.09
2025-01-06 04:30:00,216.08,216.08,215.36,215.54,15735.964
2025-01-06 04:45:00,215.53,215.96,215.47,215.85,17791.213
2025-01-06 05:00:00,215.84,216.13,215.36,215.37,14168.362000000001
2025-01-06 05:15:00,215.37,216.29,215.21,216.28,15019.36
2025-01-06 05:30:00,216.29,216.9,215.82,216.0,36996.441
2025-01-06 05:45:00,215.99,216.46,215.36,215.57,36729.961
2025-01-06 06:00:00,215.57,216.01,213.97,214.38,55726.248
2025-01-06 06:15:00,214.38,214.76,214.08,214.62,23476.841
2025-01-06 06:30:00,214.62,215.42,214.55,215.15,14742.595
2025-01-06 06:45:00,215.15,215.26,214.73,214.94,18761.772
2025-01-06 07:00:00,214.93,215.34,214.51,214.8,23953.870000000003
2025-01-06 07:15:00,214.8,214.86,213.9,214.65,23068.100000000002
2025-01-06 07:30:00,214.66,215.16,214.46,215.15,11914.947
2025-01-06 07:45:00,215.15,215.51,215.07,215.22,20569.126
2025-01-06 08:00:00,215.22,216.23,215.18,215.93,20354.821
2025-01-06 08:15:00,215.93,216.05,215.0,215.01,32438.96
2025-01-06 08:30:00,215.01,215.01,213.45,213.91,28195.309
2025-01-06 08:45:00,213.91,214.42,213.76,214.02,19978.988
2025-01-06 09:00:00,214.03,214.44,213.89,214.36,24242.4
2025-01-06 09:15:00,214.37,214.41,213.47,213.58,21098.046
2025-01-06 09:30:00,213.59,213.79,213.23,213.6,16716.876
2025-01-06 09:45:00,213.59,214.41,213.51,214.4,12045.104
2025-01-06 10:00:00,214.41,214.6,213.86,214.41,18430.188
2025-01-06 10:15:00,214.42,214.8,214.35,214.8,13925.202
2025-01-06 10:30:00,214.8,215.06,214.6,214.81,9836.386
2025-01-06 10:45:00,214.81,215.24,214.66,215.03,10115.493
2025-01-06 11:00:00,215.02,215.53,214.81,215.45,9557.346
2025-01-06 11:15:00,215.45,215.9,215.26,215.69,14795.408
2025-01-06 11:30:00,215.68,216.22,215.54,215.85,17923.299
2025-01-06 11:45:00,215.85,216.27,215.79,216.26,14128.65
2025-01-06 12:00:00,216.26,216.54,215.77,216.38,22704.769
2025-01-06 12:15:00,216.38,217.4,216.1,216.98,35062.846
2025-01-06 12:30:00,216.98,217.85,216.72,217.51,31243.591
2025-01-06 12:45:00,217.5,217.56,216.75,216.82,25528.962
2025-01-06 13:00:00,216.81,217.34,216.5,216.61,28995.042
2025-01-06 13:15:00,216.61,217.67,215.79,217.59,47848.187
2025-01-06 13:30:00,217.6,218.81,217.44,217.91,63603.274000000005
2025-01-06 13:45:00,217.9,218.78,217.72,218.7,31601.917
2025-01-06 14:00:00,218.7,218.9,217.99,218.71,37146.202000000005
2025-01-06 14:15:00,218.72,218.9,216.69,217.56,45713.247
2025-01-06 14:30:00,217.57,218.79,217.15,218.08,50399.27
2025-01-06 14:45:00,218.09,222.14,218.09,221.05,184625.551
2025-01-06 15:00:00,221.05,222.08,219.87,221.86,127260.84599999999
2025-01-06 15:15:00,221.86,221.9,220.91,221.52,65246.235
2025-01-06 15:30:00,221.53,221.81,220.27,220.55,64432.653
2025-01-06 15:45:00,220.54,221.63,219.96,221.62,58819.616
2025-01-06 16:00:00,221.62,223.18,221.02,222.75,102310.93199999999
2025-01-06 16:15:00,222.76,222.81,221.46,222.07,43491.697
2025-01-06 16:30:00,222.07,222.17,221.25,221.83,43061.445
2025-01-06 16:45:00,221.83,221.89,220.12,220.85,49598.919
2025-01-06 17:00:00,220.84,220.84,219.72,219.82,40539.421
2025-01-06 17:15:00,219.83,220.02,218.89,218.93,33877.721
2025-01-06 17:30:00,218.93,219.5,217.34,217.91,60028.613
2025-01-06 17:45:00,217.9,218.99,217.43,218.72,46549.855
2025-01-06 18:00:00,218.73,218.85,217.95,218.51,30536.335
2025-01-06 18:15:00,218.51,219.25,218.38,219.19,23686.003
2025-01-06 18:30:00,219.19,219.56,218.98,219.22,18698.853
2025-01-06 18:45:00,219.22,219.22,218.38,218.84,28569.623
2025-01-06 19:00:00,218.84,219.49,218.62,219.17,12621.058
2025-01-06 19:15:00,219.17,219.93,219.14,219.86,18981.806
2025-01-06 19:30:00,219.87,220.22,219.57,220.19,50797.101
2025-01-06 19:45:00,220.18,220.48,219.91,220.0,15110.106
2025-01-06 20:00:00,220.0,220.44,219.92,220.35,11484.048
2025-01-06 20:15:00,220.34,220.42,219.94,220.06,12363.472
2025-01-06 20:30:00,220.07,220.07,218.58,218.6,19232.135000000002
2025-01-06 20:45:00,218.61,218.95,218.24,218.54,15545.483
2025-01-06 21:00:00,218.53,218.75,218.24,218.33,13715.459
2025-01-06 21:15:00,218.32,218.55,217.55,217.87,17947.337
2025-01-06 21:30:00,217.87,218.45,217.63,217.85,22877.048000000003
2025-01-06 21:45:00,217.85,218.42,217.83,217.85,15141.921999999999
2025-01-06 22:00:00,217.86,218.55,217.67,218.19,29342.41
2025-01-06 22:15:00,218.18,218.44,217.7,217.98,24343.722
2025-01-06 22:30:00,217.98,218.29,217.93,218.13,17288.929
2025-01-06 22:45:00,218.13,218.8,218.12,218.54,15280.466
2025-01-06 23:00:00,218.54,218.67,218.11,218.31,17171.493
2025-01-06 23:15:00,218.3,218.35,218.03,218.08,13089.970000000001
2025-01-06 23:30:00,218.07,218.45,217.85,218.36,12945.817
2025-01-06 23:45:00,218.35,218.51,218.21,218.22,9991.272
2025-01-07 00:00:00,218.22,218.28,217.67,217.83,19127.606
2025-01-07 00:15:00,217.83,219.07,217.68,218.95,15402.085
2025-01-07 00:30:00,218.95,219.11,218.07,218.2,27648.260000000002
2025-01-07 00:45:00,218.2,218.58,217.75,217.78,15473.925
2025-01-07 01:00:00,217.78,217.83,216.8,217.05,39573.627
2025-01-07 01:15:00,217.05,217.92,217.05,217.78,23831.193
2025-01-07 01:30:00,217.77,218.8,217.77,218.48,30739.989
2025-01-07 01:45:00,218.47,218.6,217.96,218.11,15429.497
2025-01-07 02:00:00,218.11,218.25,217.5,217.51,14328.396
2025-01-07 02:15:00,217.51,217.81,217.04,217.07,18116.981
2025-01-07 02:30:00,217.08,217.31,217.0,217.24,12519.758
2025-01-07 02:45:00,217.24,217.31,216.49,216.59,32761.64
2025-01-07 03:00:00,216.59,217.21,216.23,216.87,27175.148
2025-01-07 03:15:00,216.87,217.13,216.63,217.05,11937.873
2025-01-07 03:30:00,217.04,217.3,216.88,217.27,12762.382
2025-01-07 03:45:00,217.28,217.64,216.91,217.34,15194.817
2025-01-07 04:00:00,217.35,217.45,216.65,216.89,32209.381
2025-01-07 04:15:00,216.89,216.89,216.42,216.68,18269.105
2025-01-07 04:30:00,216.69,216.91,216.4,216.61,17629.527
2025-01-07 04:45:00,216.61,216.74,216.18,216.18,11593.148000000001
2025-01-07 05:00:00,216.17,216.35,215.64,216.0,24255.382
2025-01-07 05:15:00,216.0,216.4,215.83,215.99,23125.328
2025-01-07 05:30:00,215.99,216.27,215.9,215.97,16665.113
2025-01-07 05:45:00,215.97,216.51,215.96,216.51,17573.222999999998
2025-01-07 06:00:00,216.5,216.54,215.96,216.05,13873.042
2025-01-07 06:15:00,216.05,216.36,216.04,216.36,10036.039
2025-01-07 06:30:00,216.36,216.69,216.26,216.41,14543.845
2025-01-07 06:45:00,216.4,216.48,216.2,216.36,10224.134
2025-01-07 07:00:00,216.35,216.7,216.31,216.51,12233.372
2025-01-07 07:15:00,216.51,216.51,216.01,216.04,12872.772
2025-01-07 07:30:00,216.04,216.08,215.49,215.84,19582.331000000002
2025-01-07 07:45:00,215.84,216.07,215.82,216.04,12388.402
2025-01-07 08:00:00,216.04,216.12,215.54,215.55,16289.017
2025-01-07 08:15:00,215.55,215.97,215.35,215.79,28638.933
2025-01-07 08:30:00,215.78,216.5,215.73,216.47,34021.043
2025-01-07 08:45:00,216.47,216.77,216.38,216.6,22310.509
2025-01-07 09:00:00,216.61,216.73,216.14,216.22,21202.353
2025-01-07 09:15:00,216.21,216.31,215.82,215.96,28349.571
2025-01-07 09:30:00,215.96,215.99,215.5,215.51,26643.916999999998
2025-01-07 09:45:00,215.5,215.51,214.77,215.1,48882.508
2025-01-07 10:00:00,215.1,215.1,214.5,214.62,35969.328
2025-01-07 10:15:00,214.62,215.09,214.35,215.08,20248.19
2025-01-07 10:30:00,215.07,215.22,214.87,215.15,19591.17
2025-01-07 10:45:00,215.16,215.16,214.77,214.88,28318.734
2025-01-07 11:00:00,214.87,215.05,214.74,214.87,21534.998
2025-01-07 11:15:00,214.88,215.41,214.85,215.4,27295.068
2025-01-07 11:30:00,215.4,215.41,213.5,213.79,55179.931
2025-01-07 11:45:00,213.79,214.37,212.88,214.06,63027.364
2025-01-07 12:00:00,214.07,214.22,212.97,213.15,31898.497
2025-01-07 12:15:00,213.15,213.46,212.74,212.8,39305.697
2025-01-07 12:30:00,212.8,213.36,212.8,213.24,27175.135
2025-01-07 12:45:00,213.23,213.66,213.21,213.49,19403.69
2025-01-07 13:00:00,213.49,213.77,213.38,213.49,20448.609
2025-01-07 13:15:00,213.5,214.32,213.49,214.22,17765.828
2025-01-07 13:30:00,214.23,214.3,213.89,214.27,30505.693
2025-01-07 13:45:00,214.28,214.28,213.64,213.85,17111.935
2025-01-07 14:00:00,213.84,214.36,213.39,213.43,27835.816
2025-01-07 14:15:00,213.43,213.62,213.05,213.57,32069.399
2025-01-07 14:30:00,213.56,213.98,212.65,213.2,56528.917
2025-01-07 14:45:00,213.2,213.4,210.87,211.64,90828.034
2025-01-07 15:00:00,211.63,212.05,207.97,208.17,373661.657
2025-01-07 15:15:00,208.17,209.5,205.7,208.76,255381.26200000002
2025-01-07 15:30:00,208.77,209.27,205.51,206.43,217829.013
2025-01-07 15:45:00,206.43,208.84,205.36,207.76,158930.614
2025-01-07 16:00:00,207.76,208.3,206.85,207.73,71635.092
2025-01-07 16:15:00,207.73,209.09,207.46,208.69,52597.32
2025-01-07 16:30:00,208.69,209.09,208.07,208.74,42383.035
2025-01-07 16:45:00,208.74,208.74,207.42,207.55,43343.015
2025-01-07 17:00:00,207.56,207.97,207.13,207.63,27083.464
2025-01-07 17:15:00,207.63,207.94,206.78,206.78,41074.65
2025-01-07 17:30:00,206.78,207.31,205.83,206.0,53490.549
2025-01-07 17:45:00,206.0,207.14,205.4,206.43,73822.481
2025-01-07 18:00:00,206.43,207.13,206.08,206.77,34001.496
2025-01-07 18:15:00,206.77,206.77,205.63,205.73,25556.556
2025-01-07 18:30:00,205.73,205.8,204.11,205.1,86522.357
2025-01-07 18:45:00,205.11,205.69,204.6,205.06,54901.273
2025-01-07 19:00:00,205.07,205.35,204.4,205.27,22643.098
2025-01-07 19:15:00,205.27,205.64,204.5,204.94,33437.28
2025-01-07 19:30:00,204.93,205.09,203.52,204.84,56355.865
2025-01-07 19:45:00,204.84,205.12,203.85,204.56,27805.231
2025-01-07 20:00:00,204.56,204.63,203.0,203.88,49466.981999999996
2025-01-07 20:15:00,203.88,204.39,203.49,203.94,38353.077
2025-01-07 20:30:00,203.95,204.54,202.93,203.1,39481.354
2025-01-07 20:45:00,203.1,204.5,202.65,204.36,44192.45
2025-01-07 21:00:00,204.35,204.99,204.15,204.66,28805.805
2025-01-07 21:15:00,204.66,204.83,203.97,204.13,25411.618
2025-01-07 21:30:00,204.13,204.4,202.67,203.27,28724.002
2025-01-07 21:45:00,203.27,203.63,202.11,202.12,32344.859
2025-01-07 22:00:00,202.13,203.48,201.8,203.36,45721.411
2025-01-07 22:15:00,203.35,203.74,203.04,203.25,22717.026
2025-01-07 22:30:00,203.26,203.57,202.98,203.41,22707.165999999997
2025-01-07 22:45:00,203.4,203.96,203.25,203.71,19629.014
2025-01-07 23:00:00,203.7,203.7,202.42,202.44,27392.044
2025-01-07 23:15:00,202.44,203.55,202.34,203.42,22519.214
2025-01-07 23:30:00,203.42,203.73,202.72,202.73,16524.271
2025-01-07 23:45:00,202.73,202.76,201.92,202.17,18375.478
2025-01-08 00:00:00,202.17,203.0,201.9,202.86,31591.248
2025-01-08 00:15:00,202.85,203.28,202.32,202.64,23860.391
2025-01-08 00:30:00,202.64,203.27,202.19,202.83,30363.434
2025-01-08 00:45:00,202.82,202.92,202.12,202.62,35196.165
2025-01-08 01:00:00,202.61,202.63,200.38,200.46,101584.096
2025-01-08 01:15:00,200.46,201.72,200.3,201.22,30264.857
2025-01-08 01:30:00,201.22,201.65,200.45,200.8,41649.877
2025-01-08 01:45:00,200.81,201.3,199.61,201.26,82279.293
2025-01-08 02:00:00,201.26,201.73,200.7,201.1,57586.782999999996
2025-01-08 02:15:00,201.1,201.32,200.51,200.71,34680.588
2025-01-08 02:30:00,200.71,201.56,200.7,201.01,44246.916
2025-01-08 02:45:00,201.02,201.02,200.1,200.11,25484.647
2025-01-08 03:00:00,200.11,200.21,198.2,198.77,92403.171
2025-01-08 03:15:00,198.78,200.2,198.78,199.33,43559.677
2025-01-08 03:30:00,199.32,199.53,198.21,198.33,37435.359
2025-01-08 03:45:00,198.33,198.88,196.71,198.67,99218.02
2025-01-08 04:00:00,198.68,199.57,198.14,199.05,57932.913
2025-01-08 04:15:00,199.05,199.06,197.56,198.37,82387.007
2025-01-08 04:30:00,198.36,198.41,197.1,197.31,51164.599
2025-01-08 04:45:00,197.32,197.74,196.64,196.97,65685.422
2025-01-08 05:00:00,196.97,197.57,196.26,197.4,64721.724
2025-01-08 05:15:00,197.4,197.93,197.06,197.67,43111.056
2025-01-08 05:30:00,197.68,197.75,196.71,196.98,39489.031
2025-01-08 05:45:00,196.99,197.31,195.75,196.1,67978.349
2025-01-08 06:00:00,196.1,196.79,195.93,196.45,43493.744
2025-01-08 06:15:00,196.44,196.6,195.01,195.1,49235.93
2025-01-08 06:30:00,195.1,195.72,194.44,195.1,84024.673
2025-01-08 06:45:00,195.11,195.38,193.42,193.45,71792.166
2025-01-08 07:00:00,193.45,194.74,193.14,194.33,62297.067
2025-01-08 07:15:00,194.32,194.93,193.94,194.72,38884.522
2025-01-08 07:30:00,194.73,195.5,194.46,195.44,44175.743
2025-01-08 07:45:00,195.43,195.95,195.27,195.71,31074.368000000002
2025-01-08 08:00:00,195.71,196.97,195.6,196.92,48443.717000000004
2025-01-08 08:15:00,196.91,197.49,196.75,197.25,66833.43
2025-01-08 08:30:00,197.24,197.88,197.13,197.64,62237.327999999994
2025-01-08 08:45:00,197.64,197.71,197.34,197.36,49043.149000000005
2025-01-08 09:00:00,197.35,197.64,197.07,197.51,30296.231999999996
2025-01-08 09:15:00,197.51,197.91,197.5,197.61,61303.226
2025-01-08 09:30:00,197.61,197.63,196.73,197.07,42631.926999999996
2025-01-08 09:45:00,197.07,197.2,195.95,195.96,32706.264
2025-01-08 10:00:00,195.97,196.88,195.96,196.82,27084.915
2025-01-08 10:15:00,196.82,198.0,196.64,197.91,39014.69
2025-01-08 10:30:00,197.92,197.99,197.02,197.08,23518.64
2025-01-08 10:45:00,197.09,197.35,196.81,197.21,13910.015
2025-01-08 11:00:00,197.21,197.62,196.28,196.41,23071.405
2025-01-08 11:15:00,196.41,196.56,195.88,196.01,17205.672
2025-01-08 11:30:00,196.02,196.16,194.45,195.27,74673.009
2025-01-08 11:45:00,195.28,196.08,195.21,195.5,32993.379
2025-01-08 12:00:00,195.51,196.28,194.86,196.2,28027.092
2025-01-08 12:15:00,196.19,196.22,195.57,195.96,25079.62
2025-01-08 12:30:00,195.96,195.99,195.07,195.49,32192.126
2025-01-08 12:45:00,195.5,195.68,194.93,195.06,29822.409
2025-01-08 13:00:00,195.07,197.37,195.07,197.01,43314.886
2025-01-08 13:15:00,197.01,197.88,196.48,197.26,45883.614
2025-01-08 13:30:00,197.25,197.46,196.65,197.22,28998.209
2025-01-08 13:45:00,197.22,197.48,196.74,197.14,18435.16
2025-01-08 14:00:00,197.14,197.87,196.81,197.32,31754.532
2025-01-08 14:15:00,197.31,198.56,197.31,197.91,66198.50600000001
2025-01-08 14:30:00,197.9,199.27,196.99,197.85,74971.725
2025-01-08 14:45:00,197.86,198.23,196.91,197.73,58895.245
2025-01-08 15:00:00,197.72,199.57,197.32,197.54,73970.171
2025-01-08 15:15:00,197.54,198.23,196.83,197.24,44606.513999999996
2025-01-08 15:30:00,197.24,197.82,196.3,196.88,41613.57
2025-01-08 15:45:00,196.88,197.8,196.75,197.8,31044.986
2025-01-08 16:00:00,197.8,197.97,196.66,197.02,27696.975000000002
2025-01-08 16:15:00,197.01,197.66,196.58,196.86,25429.464
2025-01-08 16:30:00,196.86,197.6,196.03,196.45,30217.923000000003
2025-01-08 16:45:00,196.46,196.47,194.51,194.68,66935.62700000001
2025-01-08 17:00:00,194.68,195.0,191.62,191.77,151583.069
2025-01-08 17:15:00,191.77,192.22,189.51,189.98,184987.189
2025-01-08 17:30:00,189.98,192.17,188.34,192.09,150707.44999999998
2025-01-08 17:45:00,192.09,193.27,191.31,193.2,67395.465
2025-01-08 18:00:00,193.21,195.28,192.95,194.77,74881.369
2025-01-08 18:15:00,194.76,196.91,194.74,196.35,61055.124
2025-01-08 18:30:00,196.35,196.36,194.7,194.78,36716.3
2025-01-08 18:45:00,194.78,194.78,192.8,193.95,36783.757
2025-01-08 19:00:00,193.95,196.01,193.27,194.45,75933.909
2025-01-08 19:15:00,194.44,195.55,194.33,195.23,24130.891
2025-01-08 19:30:00,195.23,195.23,193.9,194.43,28223.176
2025-01-08 19:45:00,194.44,195.09,194.21,194.32,17763.799
2025-01-08 20:00:00,194.31,195.02,193.83,193.83,25039.847999999998
2025-01-08 20:15:00,193.82,194.78,193.67,194.51,13896.762999999999
2025-01-08 20:30:00,194.52,195.57,194.21,195.3,25868.377
2025-01-08 20:45:00,195.29,196.28,195.12,195.76,26260.395
2025-01-08 21:00:00,195.76,196.15,194.8,194.81,20476.009000000002
2025-01-08 21:15:00,194.8,195.54,193.87,194.74,24061.951
2025-01-08 21:30:00,194.73,195.55,193.98,195.31,31898.068
2025-01-08 21:45:00,195.31,195.36,194.95,195.04,24138.68
2025-01-08 22:00:00,195.03,197.36,195.03,197.02,37451.568999999996
2025-01-08 22:15:00,197.02,197.06,196.09,196.35,20222.547
2025-01-08 22:30:00,196.34,197.89,196.19,197.89,17042.76
2025-01-08 22:45:00,197.89,197.97,196.88,197.84,17572.486
2025-01-08 23:00:00,197.83,197.84,196.95,197.2,22823.614
2025-01-08 23:15:00,197.21,197.87,197.21,197.57,13594.505
2025-01-08 23:30:00,197.57,198.06,197.2,198.05,13415.843
2025-01-08 23:45:00,198.06,198.3,197.4,197.48,23997.129
2025-01-09 00:00:00,197.48,197.62,197.02,197.38,20816.102
2025-01-09 00:15:00,197.37,197.61,196.51,196.94,11819.883
2025-01-09 00:30:00,196.94,197.22,196.45,197.19,14182.637999999999
2025-01-09 00:45:00,197.2,197.93,196.96,197.9,19533.558
