Open Time,Open,High,Low,Close,Volume
2025-01-02 09:25:00,207.32,207.97,207.31,207.84,17813.982
2025-01-02 09:30:00,207.84,207.91,207.2,207.21,12715.446
2025-01-02 09:35:00,207.2,207.29,207.05,207.09,10308.536
2025-01-02 09:40:00,207.08,207.22,206.89,207.17,11077.115
2025-01-02 09:45:00,207.18,207.25,206.93,207.07,5991.725
2025-01-02 09:50:00,207.08,207.23,206.98,207.04,5815.401
2025-01-02 09:55:00,207.04,207.79,207.03,207.38,11166.818
2025-01-02 10:00:00,207.38,207.77,206.94,207.15,17348.095
2025-01-02 10:05:00,207.14,207.41,206.83,207.28,7862.998
2025-01-02 10:10:00,207.28,207.5,206.88,207.1,6227.176
2025-01-02 10:15:00,207.1,207.36,207.0,207.15,6756.898
2025-01-02 10:20:00,207.15,207.49,207.08,207.19,6368.207
2025-01-02 10:25:00,207.19,207.59,207.03,207.4,9155.476
2025-01-02 10:30:00,207.41,207.74,207.35,207.47,5965.93
2025-01-02 10:35:00,207.48,207.49,207.06,207.17,9472.449
2025-01-02 10:40:00,207.16,207.26,206.7,206.86,7936.407999999999
2025-01-02 10:45:00,206.87,207.13,206.71,206.99,7243.751
2025-01-02 10:50:00,207.0,207.29,206.84,206.94,7233.802
2025-01-02 10:55:00,206.93,207.05,206.79,206.98,10523.535
2025-01-02 11:00:00,206.98,207.38,206.95,207.27,7356.887
2025-01-02 11:05:00,207.28,207.39,207.07,207.15,8145.483
2025-01-02 11:10:00,207.15,207.23,206.94,207.17,6138.299
2025-01-02 11:15:00,207.17,207.4,206.92,207.03,10293.663
2025-01-02 11:20:00,207.04,207.19,206.98,207.12,8545.407
2025-01-02 11:25:00,207.12,208.0,207.1,207.92,24737.398999999998
2025-01-02 11:30:00,207.92,208.29,207.88,208.24,7900.054
2025-01-02 11:35:00,208.25,208.48,208.07,208.45,10048.185
2025-01-02 11:40:00,208.45,208.7,208.19,208.66,11204.440999999999
2025-01-02 11:45:00,208.65,208.88,208.61,208.79,8827.405999999999
2025-01-02 11:50:00,208.8,208.81,208.4,208.54,8252.527
2025-01-02 11:55:00,208.54,208.69,208.46,208.51,5747.59
2025-01-02 12:00:00,208.52,208.79,208.4,208.75,6254.735
2025-01-02 12:05:00,208.75,209.11,208.74,209.0,9891.568
2025-01-02 12:10:00,209.0,209.34,208.98,209.22,9089.378
2025-01-02 12:15:00,209.21,209.49,208.92,209.05,11990.111
2025-01-02 12:20:00,209.05,209.05,208.61,208.86,12141.509
2025-01-02 12:25:00,208.86,208.92,208.01,208.08,10027.152
2025-01-02 12:30:00,208.07,208.7,207.64,208.61,14602.822
2025-01-02 12:35:00,208.61,208.64,207.94,208.36,20768.957000000002
2025-01-02 12:40:00,208.37,208.59,208.09,208.48,10818.633
2025-01-02 12:45:00,208.48,208.89,208.29,208.31,24304.1
2025-01-02 12:50:00,208.3,208.53,208.16,208.25,9000.319
2025-01-02 12:55:00,208.25,208.42,208.11,208.39,5757.258
2025-01-02 13:00:00,208.4,208.47,208.1,208.25,7719.917
2025-01-02 13:05:00,208.25,208.65,208.13,208.23,14516.945
2025-01-02 13:10:00,208.24,208.44,207.92,208.02,10188.312
2025-01-02 13:15:00,208.03,208.27,207.6,208.22,15584.956
2025-01-02 13:20:00,208.21,208.39,207.93,208.17,10002.833
2025-01-02 13:25:00,208.17,208.52,208.16,208.29,10096.707999999999
2025-01-02 13:30:00,208.29,208.4,207.93,208.34,7161.522
2025-01-02 13:35:00,208.34,208.39,208.08,208.35,5797.979
2025-01-02 13:40:00,208.36,208.4,208.18,208.4,6764.577
2025-01-02 13:45:00,208.39,208.4,208.0,208.13,7029.033
2025-01-02 13:50:00,208.12,208.19,207.68,207.69,7385.143
2025-01-02 13:55:00,207.69,208.17,207.66,208.17,11671.678
2025-01-02 14:00:00,208.16,208.33,206.72,206.91,32016.934999999998
2025-01-02 14:05:00,206.91,208.0,206.79,207.96,24828.575
2025-01-02 14:10:00,207.95,207.99,207.57,207.92,10117.277
2025-01-02 14:15:00,207.92,208.0,207.27,207.43,12141.24
2025-01-02 14:20:00,207.43,208.0,207.29,207.95,12249.609999999999
2025-01-02 14:25:00,207.94,208.86,207.92,208.73,14099.468
2025-01-02 14:30:00,208.73,210.48,208.58,208.66,52702.654
2025-01-02 14:35:00,208.66,208.78,207.26,207.27,28442.666
2025-01-02 14:40:00,207.27,208.48,207.19,208.35,17515.336
2025-01-02 14:45:00,208.36,209.56,208.31,209.18,30653.166
2025-01-02 14:50:00,209.18,209.36,208.15,208.43,12610.095000000001
2025-01-02 14:55:00,208.43,208.55,207.97,208.2,11316.574
2025-01-02 15:00:00,208.19,208.34,207.53,207.76,16422.733
2025-01-02 15:05:00,207.76,208.32,207.2,208.01,19460.994
2025-01-02 15:10:00,208.0,208.05,207.41,207.76,13532.629
2025-01-02 15:15:00,207.75,208.04,207.17,207.18,10327.81
2025-01-02 15:20:00,207.17,207.17,205.93,206.17,29690.072
2025-01-02 15:25:00,206.17,206.81,206.06,206.64,13331.375
2025-01-02 15:30:00,206.64,207.02,205.71,205.72,13985.665
2025-01-02 15:35:00,205.73,206.24,205.45,206.15,18476.575
2025-01-02 15:40:00,206.14,206.44,205.78,206.03,10238.714
2025-01-02 15:45:00,206.03,206.96,205.83,206.8,18003.851000000002
2025-01-02 15:50:00,206.79,206.89,206.46,206.79,8165.287
2025-01-02 15:55:00,206.79,206.8,206.57,206.77,3711.9790000000003
2025-01-02 16:00:00,206.77,207.0,205.96,206.2,8308.003
2025-01-02 16:05:00,206.21,206.99,206.09,206.95,5577.12
2025-01-02 16:10:00,206.95,207.29,206.63,207.2,9402.586
2025-01-02 16:15:00,207.2,207.27,206.48,206.66,14236.367
2025-01-02 16:20:00,206.65,207.66,206.59,207.65,11905.21
2025-01-02 16:25:00,207.65,208.29,207.5,208.28,12152.657000000001
2025-01-02 16:30:00,208.29,208.56,207.95,208.36,9062.447
2025-01-02 16:35:00,208.36,208.67,207.92,208.61,16782.259000000002
2025-01-02 16:40:00,208.6,208.93,208.39,208.78,12013.275
2025-01-02 16:45:00,208.78,209.07,208.43,208.98,8487.058
2025-01-02 16:50:00,208.97,208.97,207.66,207.95,8444.773000000001
2025-01-02 16:55:00,207.95,207.95,207.34,207.45,5580.371
2025-01-02 17:00:00,207.44,207.84,207.17,207.81,5072.68
2025-01-02 17:05:00,207.82,207.84,207.37,207.41,5117.693
2025-01-02 17:10:00,207.42,208.2,207.4,208.0,8938.132
2025-01-02 17:15:00,208.01,208.09,207.51,207.65,4675.265
2025-01-02 17:20:00,207.66,207.78,207.38,207.58,5218.83
2025-01-02 17:25:00,207.57,207.69,207.13,207.41,7478.1900000000005
2025-01-02 17:30:00,207.41,207.41,206.7,206.92,7562.707
2025-01-02 17:35:00,206.93,207.0,205.89,206.0,31037.14
2025-01-02 17:40:00,206.0,206.24,205.66,205.88,20201.766000000003
2025-01-02 17:45:00,205.88,205.92,204.67,204.9,22968.396
2025-01-02 17:50:00,204.9,205.64,204.82,205.58,14213.195
2025-01-02 17:55:00,205.59,206.12,205.47,206.05,7001.599
2025-01-02 18:00:00,206.04,206.26,205.01,205.13,7433.163
2025-01-02 18:05:00,205.13,206.17,204.96,205.98,9641.239
2025-01-02 18:10:00,205.98,206.09,205.41,205.41,4855.075
2025-01-02 18:15:00,205.4,205.82,205.17,205.79,12153.697
2025-01-02 18:20:00,205.79,206.09,205.74,205.82,4135.281
2025-01-02 18:25:00,205.82,205.88,205.57,205.85,3088.032
2025-01-02 18:30:00,205.85,205.96,205.37,205.64,3236.473
2025-01-02 18:35:00,205.64,206.39,205.63,206.29,8201.237000000001
2025-01-02 18:40:00,206.28,206.62,206.04,206.47,4464.067
2025-01-02 18:45:00,206.46,206.8,206.37,206.41,6036.0470000000005
2025-01-02 18:50:00,206.41,206.41,206.0,206.18,5165.833
2025-01-02 18:55:00,206.18,206.48,206.08,206.44,6052.3369999999995
2025-01-02 19:00:00,206.43,206.69,206.15,206.57,5564.763
2025-01-02 19:05:00,206.57,207.18,206.56,207.07,8630.385
2025-01-02 19:10:00,207.07,207.2,206.97,207.09,3658.408
2025-01-02 19:15:00,207.08,207.59,207.05,207.41,8264.591
2025-01-02 19:20:00,207.41,207.81,207.33,207.75,5486.8240000000005
2025-01-02 19:25:00,207.74,207.83,207.51,207.75,7478.986
2025-01-02 19:30:00,207.75,207.75,207.04,207.09,6430.989
2025-01-02 19:35:00,207.09,207.18,206.71,207.08,3810.965
2025-01-02 19:40:00,207.07,207.41,207.04,207.3,2017.125
2025-01-02 19:45:00,207.3,207.46,206.93,207.01,3386.831
2025-01-02 19:50:00,207.01,207.06,206.84,207.03,3511.9139999999998
2025-01-02 19:55:00,207.03,207.03,206.32,206.69,3674.125
2025-01-02 20:00:00,206.69,207.35,206.68,207.29,6194.679
2025-01-02 20:05:00,207.29,207.29,206.93,207.16,2610.372
2025-01-02 20:10:00,207.16,207.31,207.08,207.3,2799.157
2025-01-02 20:15:00,207.29,207.89,207.23,207.75,7639.146
2025-01-02 20:20:00,207.74,207.98,207.74,207.88,4563.476
2025-01-02 20:25:00,207.89,207.97,207.75,207.75,2714.3289999999997
2025-01-02 20:30:00,207.75,208.0,207.63,207.9,4714.5560000000005
2025-01-02 20:35:00,207.91,207.91,207.27,207.28,3793.516
2025-01-02 20:40:00,207.29,207.79,207.28,207.49,4602.63
2025-01-02 20:45:00,207.49,207.79,207.41,207.67,2808.163
2025-01-02 20:50:00,207.68,207.78,207.19,207.19,3277.9120000000003
2025-01-02 20:55:00,207.18,207.18,206.76,206.82,3106.073
2025-01-02 21:00:00,206.83,206.97,206.61,206.72,2373.405
2025-01-02 21:05:00,206.73,206.73,206.2,206.47,5829.025
2025-01-02 21:10:00,206.48,206.93,206.21,206.54,15876.56
2025-01-02 21:15:00,206.54,207.13,206.45,206.84,4554.257
2025-01-02 21:20:00,206.84,206.87,206.26,206.27,4019.8779999999997
2025-01-02 21:25:00,206.26,206.59,206.18,206.55,2920.8959999999997
2025-01-02 21:30:00,206.55,206.55,205.95,205.98,3166.56
2025-01-02 21:35:00,205.98,206.29,205.89,206.06,9924.280999999999
2025-01-02 21:40:00,206.05,206.14,205.44,205.6,7570.163
2025-01-02 21:45:00,205.59,206.03,205.53,206.01,5470.249000000001
2025-01-02 21:50:00,206.0,206.42,205.82,206.3,4052.41
2025-01-02 21:55:00,206.3,206.57,206.25,206.54,3306.806
2025-01-02 22:00:00,206.53,206.54,206.06,206.23,2288.839
2025-01-02 22:05:00,206.23,206.7,206.14,206.63,3625.72
2025-01-02 22:10:00,206.62,206.62,205.83,205.91,4979.732
2025-01-02 22:15:00,205.92,205.92,205.61,205.92,4677.827
2025-01-02 22:20:00,205.91,205.91,205.2,205.53,6671.17
2025-01-02 22:25:00,205.52,206.13,205.5,205.97,5619.303
2025-01-02 22:30:00,205.96,206.63,205.96,206.44,4648.4619999999995
2025-01-02 22:35:00,206.45,206.5,206.26,206.49,2684.95
2025-01-02 22:40:00,206.49,206.49,206.32,206.44,2321.723
2025-01-02 22:45:00,206.44,206.76,206.43,206.52,2385.146
2025-01-02 22:50:00,206.51,206.55,206.45,206.54,1862.496
2025-01-02 22:55:00,206.53,206.7,206.48,206.6,3162.546
2025-01-02 23:00:00,206.6,207.23,206.55,207.21,4947.268
2025-01-02 23:05:00,207.21,207.23,206.62,206.64,4721.389
2025-01-02 23:10:00,206.65,206.89,206.62,206.81,2856.293
2025-01-02 23:15:00,206.81,207.24,206.68,207.2,2905.904
2025-01-02 23:20:00,207.2,207.64,207.12,207.48,8437.79
2025-01-02 23:25:00,207.47,207.95,207.44,207.91,5255.209000000001
2025-01-02 23:30:00,207.92,208.3,207.91,208.2,6276.65
2025-01-02 23:35:00,208.19,208.44,208.13,208.27,6071.1939999999995
2025-01-02 23:40:00,208.28,208.37,208.0,208.15,4427.358
2025-01-02 23:45:00,208.16,208.26,207.93,208.1,4891.386
2025-01-02 23:50:00,208.1,208.38,207.85,207.86,6092.218
2025-01-02 23:55:00,207.85,208.31,207.73,208.31,6967.619
2025-01-03 00:00:00,208.3,208.45,207.84,208.15,12313.384
2025-01-03 00:05:00,208.16,208.28,207.95,208.12,4750.641
2025-01-03 00:10:00,208.12,208.14,207.88,208.05,2088.83
2025-01-03 00:15:00,208.05,208.2,207.53,207.64,4380.966
2025-01-03 00:20:00,207.64,207.75,207.32,207.64,5712.246
2025-01-03 00:25:00,207.65,208.03,207.64,207.83,5582.435
2025-01-03 00:30:00,207.82,207.94,207.19,207.21,4505.423
2025-01-03 00:35:00,207.2,207.48,207.2,207.25,3713.522
2025-01-03 00:40:00,207.25,207.68,207.09,207.2,5157.137
2025-01-03 00:45:00,207.2,207.57,207.18,207.22,2694.714
2025-01-03 00:50:00,207.22,207.42,207.0,207.39,2814.273
2025-01-03 00:55:00,207.4,207.42,207.09,207.15,3779.994
2025-01-03 01:00:00,207.16,207.33,206.5,206.59,4321.607
2025-01-03 01:05:00,206.59,206.65,206.19,206.19,8861.712
2025-01-03 01:10:00,206.18,206.24,205.63,205.97,25830.560999999998
2025-01-03 01:15:00,205.97,206.17,205.79,206.08,5743.099
2025-01-03 01:20:00,206.09,206.5,205.99,206.47,5892.027
2025-01-03 01:25:00,206.48,206.63,206.4,206.58,3890.12
2025-01-03 01:30:00,206.58,206.59,206.09,206.29,3382.172
2025-01-03 01:35:00,206.29,206.32,205.63,205.96,6501.21
2025-01-03 01:40:00,205.95,206.09,205.87,206.03,3693.0860000000002
2025-01-03 01:45:00,206.04,206.35,206.03,206.13,3305.372
2025-01-03 01:50:00,206.14,206.68,206.14,206.67,12407.431
2025-01-03 01:55:00,206.67,206.97,206.5,206.86,6463.993
2025-01-03 02:00:00,206.87,206.87,206.5,206.63,4321.657
2025-01-03 02:05:00,206.63,206.98,206.34,206.91,4722.684
2025-01-03 02:10:00,206.92,207.5,206.89,207.37,8869.269
2025-01-03 02:15:00,207.37,207.94,207.28,207.74,5387.306
2025-01-03 02:20:00,207.74,207.95,207.7,207.78,5403.482
2025-01-03 02:25:00,207.78,208.11,207.7,208.09,8270.63
2025-01-03 02:30:00,208.08,208.11,207.62,207.69,8844.223
2025-01-03 02:35:00,207.68,207.99,207.27,207.93,5366.433
2025-01-03 02:40:00,207.92,207.99,207.39,207.48,6603.564
2025-01-03 02:45:00,207.48,207.83,207.45,207.51,6847.884
2025-01-03 02:50:00,207.51,207.63,207.15,207.24,4841.71
2025-01-03 02:55:00,207.24,207.36,206.77,206.87,3920.456
2025-01-03 03:00:00,206.87,207.47,206.87,207.25,5272.759
2025-01-03 03:05:00,207.26,207.58,207.17,207.17,3039.924
2025-01-03 03:10:00,207.18,207.18,206.72,206.78,3496.5299999999997
2025-01-03 03:15:00,206.78,207.09,206.5,206.5,4777.298
2025-01-03 03:20:00,206.49,206.55,206.16,206.32,4827.651
2025-01-03 03:25:00,206.31,206.54,206.28,206.33,3591.061
2025-01-03 03:30:00,206.33,206.71,206.19,206.71,3412.545
2025-01-03 03:35:00,206.71,206.99,206.65,206.8,3022.876
2025-01-03 03:40:00,206.8,207.03,206.68,207.03,6421.235000000001
2025-01-03 03:45:00,207.03,207.42,206.99,207.42,8682.3
2025-01-03 03:50:00,207.43,207.98,207.41,207.94,8822.487
2025-01-03 03:55:00,207.94,208.28,207.91,208.05,8887.869999999999
2025-01-03 04:00:00,208.05,208.06,207.42,207.66,6615.397
2025-01-03 04:05:00,207.67,207.82,207.45,207.67,4471.103
2025-01-03 04:10:00,207.67,207.84,207.58,207.7,3448.325
2025-01-03 04:15:00,207.7,207.79,207.28,207.46,3332.928
2025-01-03 04:20:00,207.46,207.54,207.26,207.49,5795.433
2025-01-03 04:25:00,207.5,207.52,207.3,207.45,3903.81
2025-01-03 04:30:00,207.46,207.79,207.43,207.44,6993.683999999999
2025-01-03 04:35:00,207.44,207.44,207.12,207.18,5564.115
2025-01-03 04:40:00,207.17,207.59,207.09,207.59,4569.643
2025-01-03 04:45:00,207.59,208.05,207.43,208.01,4550.697
2025-01-03 04:50:00,208.0,208.1,207.68,207.73,4091.033
2025-01-03 04:55:00,207.73,207.93,207.61,207.72,2605.294
2025-01-03 05:00:00,207.72,208.04,207.13,207.22,4733.705
2025-01-03 05:05:00,207.21,207.86,207.12,207.71,6038.124
2025-01-03 05:10:00,207.72,208.52,207.72,208.51,10884.927
2025-01-03 05:15:00,208.51,208.86,208.38,208.68,9797.994999999999
2025-01-03 05:20:00,208.68,208.7,208.16,208.41,10470.772
2025-01-03 05:25:00,208.4,208.6,208.08,208.49,4789.387000000001
2025-01-03 05:30:00,208.48,208.77,208.38,208.61,4369.9400000000005
2025-01-03 05:35:00,208.6,208.78,208.3,208.77,4444.165
2025-01-03 05:40:00,208.78,209.57,208.75,208.81,16975.490999999998
2025-01-03 05:45:00,208.8,208.92,208.49,208.82,6085.048
2025-01-03 05:50:00,208.82,209.08,208.79,209.02,4413.466
2025-01-03 05:55:00,209.03,209.05,208.78,208.87,3250.782
2025-01-03 06:00:00,208.87,209.03,208.43,209.01,11537.5
2025-01-03 06:05:00,209.01,209.71,209.0,209.39,10900.154
2025-01-03 06:10:00,209.39,209.61,209.14,209.4,19156.373
2025-01-03 06:15:00,209.4,210.0,209.33,209.84,12706.319
2025-01-03 06:20:00,209.83,209.92,208.68,208.74,16871.519
2025-01-03 06:25:00,208.74,209.7,208.74,209.53,6683.7880000000005
2025-01-03 06:30:00,209.54,209.6,209.19,209.31,7309.5830000000005
2025-01-03 06:35:00,209.31,209.99,209.31,209.86,15567.701000000001
2025-01-03 06:40:00,209.87,209.92,209.31,209.41,22688.695
2025-01-03 06:45:00,209.41,209.53,208.41,208.47,14085.905999999999
2025-01-03 06:50:00,208.47,208.59,208.24,208.53,7823.601
2025-01-03 06:55:00,208.53,208.53,207.67,207.77,9843.324
2025-01-03 07:00:00,207.77,208.05,207.64,207.81,8434.505000000001
2025-01-03 07:05:00,207.81,207.99,207.38,207.4,9387.654999999999
2025-01-03 07:10:00,207.41,207.71,207.21,207.58,5055.0689999999995
2025-01-03 07:15:00,207.58,208.03,207.57,207.82,6309.768
2025-01-03 07:20:00,207.82,208.08,207.61,207.96,6532.28
2025-01-03 07:25:00,207.95,207.95,207.32,207.38,5260.694
2025-01-03 07:30:00,207.38,207.79,207.36,207.74,8382.51
2025-01-03 07:35:00,207.73,207.73,207.09,207.23,8643.999
2025-01-03 07:40:00,207.23,208.3,207.19,208.18,11779.055
2025-01-03 07:45:00,208.18,208.5,208.02,208.47,6388.299
2025-01-03 07:50:00,208.47,208.69,208.04,208.04,5660.684
2025-01-03 07:55:00,208.04,208.07,207.77,207.95,6084.6900000000005
2025-01-03 08:00:00,207.95,208.07,207.6,207.99,6370.556
2025-01-03 08:05:00,207.98,208.64,207.79,208.47,8923.221000000001
2025-01-03 08:10:00,208.48,209.0,208.47,209.0,6892.557000000001
2025-01-03 08:15:00,209.0,209.3,208.52,209.3,12629.923
2025-01-03 08:20:00,209.29,209.78,209.22,209.78,16698.17
2025-01-03 08:25:00,209.77,209.89,209.4,209.54,17141.025
2025-01-03 08:30:00,209.54,209.54,208.76,209.0,17252.892
2025-01-03 08:35:00,208.99,209.69,208.89,209.69,11394.438
2025-01-03 08:40:00,209.7,209.76,209.49,209.75,10009.741
2025-01-03 08:45:00,209.76,209.89,209.57,209.63,8572.063
2025-01-03 08:50:00,209.64,209.94,209.45,209.52,11446.595
2025-01-03 08:55:00,209.52,209.6,209.16,209.36,6845.773999999999
2025-01-03 09:00:00,209.35,209.6,209.09,209.56,5135.37
2025-01-03 09:05:00,209.56,209.75,209.39,209.68,5452.499
2025-01-03 09:10:00,209.69,211.93,209.68,211.92,54870.57
2025-01-03 09:15:00,211.92,212.95,211.49,212.28,47696.631
2025-01-03 09:20:00,212.28,212.6,211.82,212.58,22576.719999999998
2025-01-03 09:25:00,212.57,212.57,211.7,211.7,13279.987000000001
2025-01-03 09:30:00,211.71,211.86,211.14,211.26,14353.434
2025-01-03 09:35:00,211.25,211.31,210.92,211.15,14864.761
2025-01-03 09:40:00,211.15,211.64,211.02,211.03,11644.758
2025-01-03 09:45:00,211.03,211.17,210.83,211.07,11564.323
2025-01-03 09:50:00,211.07,211.73,211.01,211.27,22999.089
2025-01-03 09:55:00,211.27,211.44,211.13,211.2,11563.572
2025-01-03 10:00:00,211.19,211.31,210.45,210.71,15686.37
2025-01-03 10:05:00,210.71,210.92,210.37,210.65,6844.4310000000005
2025-01-03 10:10:00,210.65,210.83,210.36,210.57,8068.567
2025-01-03 10:15:00,210.57,210.99,210.47,210.65,10483.453000000001
2025-01-03 10:20:00,210.65,210.74,210.38,210.73,7124.233
2025-01-03 10:25:00,210.74,211.36,210.68,211.05,8942.146
2025-01-03 10:30:00,211.06,211.67,211.02,211.54,7346.062
2025-01-03 10:35:00,211.55,211.8,211.29,211.71,10138.986
2025-01-03 10:40:00,211.71,211.8,211.03,211.07,7858.322
2025-01-03 10:45:00,211.07,211.46,211.0,211.43,12047.898000000001
2025-01-03 10:50:00,211.43,211.62,211.19,211.2,5724.7119999999995
2025-01-03 10:55:00,211.2,211.33,211.1,211.13,7086.307000000001
2025-01-03 11:00:00,211.12,211.86,211.12,211.67,8073.458
2025-01-03 11:05:00,211.68,211.68,211.26,211.29,5370.293000000001
2025-01-03 11:10:00,211.3,211.52,211.29,211.29,3432.819
2025-01-03 11:15:00,211.3,211.3,211.0,211.26,5556.076999999999
2025-01-03 11:20:00,211.26,211.84,211.25,211.7,10094.218
2025-01-03 11:25:00,211.7,212.47,211.53,212.36,36625.793000000005
2025-01-03 11:30:00,212.36,213.18,212.28,212.67,33395.467000000004
2025-01-03 11:35:00,212.66,213.36,212.59,212.83,19901.254
2025-01-03 11:40:00,212.82,213.0,212.45,212.91,24712.445
2025-01-03 11:45:00,212.91,213.44,212.63,213.29,16676.432
2025-01-03 11:50:00,213.29,215.18,213.25,214.89,126318.555
2025-01-03 11:55:00,214.89,215.08,214.5,214.51,17640.617
2025-01-03 12:00:00,214.52,214.59,213.72,213.76,18711.457000000002
2025-01-03 12:05:00,213.76,214.39,213.69,214.35,14302.027999999998
2025-01-03 12:10:00,214.34,214.99,214.28,214.67,17531.667
2025-01-03 12:15:00,214.68,214.79,214.06,214.19,13971.751
2025-01-03 12:20:00,214.19,214.28,214.03,214.11,10811.843
2025-01-03 12:25:00,214.1,214.29,213.81,214.25,37197.179
2025-01-03 12:30:00,214.25,214.35,213.8,213.83,12900.226
2025-01-03 12:35:00,213.82,214.12,213.57,213.68,11196.482
2025-01-03 12:40:00,213.68,213.73,213.41,213.47,6675.434
2025-01-03 12:45:00,213.48,213.97,213.46,213.68,7179.58
2025-01-03 12:50:00,213.67,213.96,213.56,213.65,7238.481
2025-01-03 12:55:00,213.65,213.65,213.23,213.4,11539.555
2025-01-03 13:00:00,213.39,213.91,213.39,213.46,12763.452000000001
2025-01-03 13:05:00,213.46,214.11,213.3,213.79,8648.940999999999
2025-01-03 13:10:00,213.79,214.34,213.44,213.54,14897.238
2025-01-03 13:15:00,213.55,213.57,212.53,212.59,18838.0
2025-01-03 13:20:00,212.6,213.22,212.41,212.65,27083.008
2025-01-03 13:25:00,212.65,212.88,212.18,212.33,14260.08
2025-01-03 13:30:00,212.34,212.61,212.09,212.31,7103.397
2025-01-03 13:35:00,212.3,212.79,212.18,212.66,17278.881
2025-01-03 13:40:00,212.67,213.6,212.66,213.24,23436.13
2025-01-03 13:45:00,213.24,213.59,212.93,213.04,8652.765
2025-01-03 13:50:00,213.04,213.06,212.57,212.87,10038.184
2025-01-03 13:55:00,212.86,213.13,212.73,212.92,11195.960000000001
2025-01-03 14:00:00,212.91,214.01,212.91,213.2,28870.321
2025-01-03 14:05:00,213.2,213.77,213.11,213.71,12075.112000000001
2025-01-03 14:10:00,213.7,214.28,213.63,214.22,9844.025
2025-01-03 14:15:00,214.22,214.59,214.06,214.32,12919.896
2025-01-03 14:20:00,214.33,215.74,214.07,215.48,38564.018000000004
2025-01-03 14:25:00,215.48,215.67,215.22,215.38,15114.09
2025-01-03 14:30:00,215.38,216.17,214.98,215.7,44011.265
2025-01-03 14:35:00,215.71,218.21,214.81,217.98,71618.85
2025-01-03 14:40:00,217.98,218.7,217.72,218.11,67523.376
2025-01-03 14:45:00,218.12,218.17,217.26,217.51,21344.391
2025-01-03 14:50:00,217.51,218.02,217.0,217.89,15013.154999999999
2025-01-03 14:55:00,217.89,218.46,217.62,218.3,12607.833999999999
2025-01-03 15:00:00,218.3,218.4,217.31,217.6,22256.193
2025-01-03 15:05:00,217.59,217.87,217.14,217.54,19953.586
2025-01-03 15:10:00,217.54,218.48,217.27,217.6,14956.637
2025-01-03 15:15:00,217.6,218.02,217.26,217.48,13266.029999999999
2025-01-03 15:20:00,217.49,217.58,216.64,217.37,13922.665
2025-01-03 15:25:00,217.36,217.65,217.14,217.24,8158.8009999999995
2025-01-03 15:30:00,217.23,217.66,217.05,217.48,7034.9619999999995
2025-01-03 15:35:00,217.47,217.74,217.0,217.31,11629.343
2025-01-03 15:40:00,217.31,218.08,217.25,217.76,9050.874
2025-01-03 15:45:00,217.75,218.2,217.71,218.07,16134.759
